,brief,classes_name,header,news_url,pubtime,savetime
85,于是我咬紧牙关，三门机炮一起开火，随着“哐哐哐”巨响，炮弹直接命中，敌机冒起了黑烟，紧跟着着起了火。,澎湃新闻,食物再循环︱“随意付”超市,https://www.thepaper.cn/newsDetail_forward_2691323,7小时前,2018-12-09 20:57:35
86,克里斯是英国利兹“真·垃圾”食品项目的负责人之一。该项目“拦截”本来注定要进垃圾桶的食材，通过“再循环”，分配给学校、“随意付”超市和餐厅。,澎湃新闻,40年家国协奏曲丨香港回归那年我出生了,https://www.thepaper.cn/newsDetail_forward_2720538,7小时前,2018-12-09 20:57:35
87,那屏幕里的梦，跟随时代一直做到现在。1997年，这是一个美好的年份。往大了说，这一年香港回归；往小了说，这一年我出生啦。,澎湃新闻,“脱欧”何去何从？英议会表决在即，逾半数民众想留下,https://www.thepaper.cn/newsDetail_forward_2721208,7小时前,2018-12-09 20:57:35
88,英国议会下议院11日将投票决定是否接受首相特雷莎梅的“脱欧”协议。不过最新民调显示，有过半数民众认为英国应该继续留在欧盟，且多数民众不满意“脱欧”协议。,澎湃新闻,黑龙江省开通省内医保异地结算，自12月起门诊费用直接结算,https://www.thepaper.cn/newsDetail_forward_2721162,7小时前,2018-12-09 20:57:35
89,异地门诊就医需向参保地医保经办机构进行备案，未备案不能进行刷卡直接结算。门诊慢性病和门诊特殊治疗费用暂时还不可直接结算，此次开通的是普通门诊费用直接结算。,澎湃新闻,法国黄背心抗议升温：千人被捕打砸继续,https://www.thepaper.cn/newsDetail_forward_2721184,7小时前,2018-12-09 20:57:35
90,12月8日，法国连续第四周爆发“黄背心”抗议活动，被捕的抗议者有1000余人，是上周一倍之多。当天仍有打砸抢事件发生，但都远离警力集中的香榭丽舍大街地区。,澎湃新闻,租牛骗领扶贫资金，湖北一村党支部书记获刑半年,https://www.thepaper.cn/newsDetail_forward_2721097,7小时前,2018-12-09 20:57:35
91,“黑虎村贫困户没养牛却拿着产业扶贫奖补资金。”今年上半年，湖北省十堰市竹山县启动扶贫领域专项巡察，县委第六巡察组进驻麻家渡镇当天，就接到群众反映。,澎湃新闻,英媒：特雷莎·梅或推迟脱欧协议表决，将与欧盟进行最后磋商,https://www.thepaper.cn/newsDetail_forward_2721125,8小时前,2018-12-09 20:57:35
92,英国政府消息人士称，英国首相特雷莎·梅可能会延后让国会对脱欧方案进行表决。下周她将前往布鲁塞尔，同欧盟进行最后的磋商，希望能为英国争取到更好的条款。,澎湃新闻,长江万州段一货船侧翻，5人落水失联,https://www.thepaper.cn/newsDetail_forward_2721191,8小时前,2018-12-09 20:57:35
93,12月8日，重庆。一芜湖籍散货船在长江万州段鹞包碛水域发生侧翻，有5人落水失联。9日“万州发布”消息称，当地政府已组织相关部门全力搜救，目前事故原因正在调查中。,澎湃新闻,一周观展指南丨董其昌“昼锦堂”只余六天，颜鲁公再展两周,https://www.thepaper.cn/newsDetail_forward_2705429,8小时前,2018-12-09 20:57:35
94,最大规模的董其昌书画艺术大展本周五登陆上海博物馆。在伦敦，人们在充满圣诞气息的“姜饼”味中了解城市建筑知识。,澎湃新闻,上海市民修身书单发布，谈瀛州的中西花事与唯美情怀,https://www.thepaper.cn/newsDetail_forward_2721096,8小时前,2018-12-09 20:57:35
95,复旦大学教授谈瀛洲取“花”为主题字，为现场的读者朋友们献上了一场主题为“中西花事，唯美情怀”的讲座。,澎湃新闻,所有的摄影都是“私摄影”吗？,https://www.thepaper.cn/newsDetail_forward_2721178,8小时前,2018-12-09 20:57:35
96,就这样，照片悬浮于主观与客观之间、控制与偶然之间，随着拍摄者与拍摄对象相互关系的变化而产生相应的变化，始终处于一种摇摆的状态。,澎湃新闻,深度丨“黄背心”运动和社交媒体,https://www.thepaper.cn/newsDetail_forward_2720039,8小时前,2018-12-09 20:57:36
97,关于8日抗议活动的公共主页在很短时间内吸引了数万参与者。以其中一个“Acte4”活动主页为例，仅仅建立了三天，在主页上点击“参与活动”选项的网民就超过了三万人。,澎湃新闻,短短2天，2名20岁出头年轻消防员牺牲,https://www.thepaper.cn/newsDetail_forward_2721102,8小时前,2018-12-09 20:57:36
98,消防员是和平时代最危险的工作之一。12月6日，河南22岁消防员救人遇坍塌，为保护队友英勇牺牲；12月7日，辽宁23岁消防员为救落水老人牺牲。,澎湃新闻,济南市历下区法院将司法拍卖一架航空器，起拍价22.4万元,https://www.thepaper.cn/newsDetail_forward_2721113,8小时前,2018-12-09 20:57:36
99,拍卖标的：MTOsport航空器。起拍价： 224000元，保证金：20000元，增价幅度：2000元。,澎湃新闻,美媒：卡舒吉案后库什纳支招沙特王储，教他如何“度过风暴”,https://www.thepaper.cn/newsDetail_forward_2720907,8小时前,2018-12-09 20:57:36
100,沙特消息人士称，在沙特记者卡舒吉遇害案发生后，美国总统特朗普的女婿库什纳仍然与沙特王储进行私下接触。库什纳还向后者提供建议，教他如何安然“度过风暴”。,澎湃新闻,十七世纪的金陵画坛：并不仅是龚贤等八家，还有董其昌髡残等,https://www.thepaper.cn/newsDetail_forward_2719827,8小时前,2018-12-09 20:57:36
101,12月8日，由中国美术馆、南京博物院共同主办的“金陵盛迹——十七世纪的金陵画坛”，在中国美术馆开幕。共展出两馆馆藏有关“金陵画派”名家的81件（组）书画精品。,澎湃新闻,共享经济浪潮下，如何保障2亿非正规就业人员的医疗保险？,https://www.thepaper.cn/newsDetail_forward_2714635,8小时前,2018-12-09 20:57:36
102,中国共享经济交易额已超过4.9万亿元，从业人员超过7000万人。互联网时代，就业形态越来越多样化，如果把传统行业也算上，全国非正规就业人员数量已经超过2亿人。,澎湃新闻,北京美食地图：数十万条数据带你用嘴巴去旅行,https://www.thepaper.cn/newsDetail_forward_2719759,8小时前,2018-12-09 20:57:36
103,帝都人民最钟爱什么菜系，不同商圈餐饮类型又有什么区别，小编用大众点评数据带你探寻北京美食。出门寻找美食之前，不妨先看看哦！,澎湃新闻,从碧山工销社、湖南美术馆等设计实例谈起：建筑更需学养,https://www.thepaper.cn/newsDetail_forward_2718137,8小时前,2018-12-09 20:57:36
104,12月7日，一场名为“建术”的空间设计教育展在上海市逸夫职业技术学校内的华山艺术馆拉开帷幕，此次展览既有教学成果展的意味，也是一次校企合作。,澎湃新闻,军报评论：珍视关心厚爱，维护荣誉形象,https://www.thepaper.cn/newsDetail_forward_2721081,8小时前,2018-12-09 20:57:36
105,那些极少数打着“退役军人”旗号的违法犯罪分子，扰乱正常社会秩序，既是对国家法律法规的践踏，也严重损害了退役军人形象。,澎湃新闻,风云系列气象卫星获中国工业大奖，40年实现发射17颗卫星,https://www.thepaper.cn/newsDetail_forward_2721007,8小时前,2018-12-09 20:57:36
106,风云系列气象卫星历经40年的发展，实现了两代四型高低轨两个系列共17颗卫星的研制和发射，共有8颗在轨稳定运行。,澎湃新闻,湖北89万人易地扶贫搬迁安置点年内全建成，占全国1/10,https://www.thepaper.cn/newsDetail_forward_2720920,9小时前,2018-12-09 20:57:36
107,湖北省有89万人纳入易地扶贫搬迁，占全国近1/10。截至11月底，全省易地扶贫搬迁安置点主体完工率已达97.5%。,澎湃新闻,广西实践：增进“五个认同”，铸牢中华民族共同体意识,https://www.thepaper.cn/newsDetail_forward_2721006,9小时前,2018-12-09 20:57:37
108,各族人民对中国共产党、对中国特色社会主义、对伟大祖国、对中华文化、对中华民族的认同不断增强，成功探索了铸牢中华民族共同体意识的广西实践。,澎湃新闻,意大利夜店踩踏事故6死百余伤，当局誓揪出肇祸者,https://www.thepaper.cn/newsDetail_forward_2720985,9小时前,2018-12-09 20:57:37
109,一名被送入院的16岁男孩向当地媒体说：“我们边跳舞边等待音乐会开始时，突然嗅到一股强烈的刺鼻气味，我们立即向其中一个紧急出口跑去，但是大门被封挡了。”,澎湃新闻,福建宁化县公安局落马副局长：年龄大了，不捞点好处没机会了,https://www.thepaper.cn/newsDetail_forward_2720982,9小时前,2018-12-09 20:57:37
110,随着职位的变化，张志龙思想也发生变化，既想当官又想发财的贪念开始膨胀，总想在“生意场”上赚钱，平时接触的也都是老板等，自认为年龄大了，不捞点好处没机会了。,澎湃新闻,截至10月底，辽宁今年累计偿还各类政府欠款141.9亿元,https://www.thepaper.cn/newsDetail_forward_2721039,9小时前,2018-12-09 20:57:37
111,截至10月底，今年辽宁全省累计已偿还各类政府欠款141.9亿元。全省公开曝光破坏营商环境问题164起，处理问责429人。,澎湃新闻,成都西站本月投用，全市形成“三主三辅”六座铁路客运站布局,https://www.thepaper.cn/newsDetail_forward_2721058,9小时前,2018-12-09 20:57:37
112,成都西站将在本月底前开通运营，成都西站投用后，成都市将形成成都、成都东、十陵站以及天府站、成都南、成都西站“三主三辅”客运站布局。,澎湃新闻,安徽省政府发文：非在编教师加快入编，实行同工同酬,https://www.thepaper.cn/newsDetail_forward_2721019,9小时前,2018-12-09 20:57:37
113,财政教育经费要优先保障中小学教职工工资发放，推动落实城乡统一的中小学教职工编制标准。严格规范教师编制管理，对符合条件的非在编教师要加快入编，并实行同工同酬。,澎湃新闻,“奔跑中国”诸暨马拉松开跑，这次没有递国旗,https://www.thepaper.cn/newsDetail_forward_2720621,9小时前,2018-12-09 20:57:37
114,不过，虽然没有了递国旗，在本次诸暨马拉松的比赛直播中，还是出现了记者在赛道上采访参赛者的画面。这已经不是类似场景的第一次出现。,澎湃新闻,培养男子汉精神，十多名男孩寒冬赤膊跑,https://www.thepaper.cn/newsDetail_forward_2721000,9小时前,2018-12-09 20:57:37
115,12月8日，北京零下十度，男孩们在本色男儿俱乐部老师带领下赤膊跑。该机构创立人称，活动为锻炼意志；对此前质疑，其回应称机构做男孩教育，对“消灭娘娘腔”不感兴趣。,澎湃新闻,流寓者的感伤与焦虑：钱锺书的“上海书写”,https://www.thepaper.cn/newsDetail_forward_2628950,9小时前,2018-12-09 20:57:37
116,钱锺书的“上海书写”，涉及两个向度上的意义。一是创作空间上的“上海书写”，即指钱氏两度在上海的写作；二是作为书写对象的“上海书写”，反映“上海”形象。,澎湃新闻,10条高铁新线年底前开通，试运行车上3瓶矿泉水惊呆众人,https://www.thepaper.cn/newsDetail_forward_2720992,9小时前,2018-12-09 20:57:37
117,13：13分，G55801次高铁稳稳停靠在黄山北站，从杭州南站出发到黄山北站，一站不停的情况下，只用了1小时13分钟。,澎湃新闻,人民日报评论员：捍卫法律尊严，维护军人军属合法权益,https://www.thepaper.cn/newsDetail_forward_2720972,9小时前,2018-12-09 20:57:37
118,近日，有关部门对山东平度等地极少数打着“退役军人”旗号暴力袭警等违法犯罪行为依法采取行动，顺应了广大人民群众意愿。,澎湃新闻,昨夜今晨上海普降雨雪，今天上午仍有小雪,https://www.thepaper.cn/newsDetail_forward_2720983,9小时前,2018-12-09 20:57:37
119,据上海气象部门预计，12月9日上午，本市仍有小雪，中午起，随着气温逐渐回升，全市转为阴有时有小雨的天气。,澎湃新闻,南京铁警捣毁家族式制售假票窝点，收缴假火车票6559张,https://www.thepaper.cn/newsDetail_forward_2720919,9小时前,2018-12-09 20:57:37
120,去年9月份，犯罪嫌疑人申某无意间在网上发现有人传授制造假票的技术，遂“拜师学艺”，并“潜心钻研”，很快就制作出仿真度很高的假票，一般人难以辨别。,澎湃新闻,第15个国际反腐败日︱反腐败国际追逃追赃的N个“第一”,https://www.thepaper.cn/newsDetail_forward_2720925,10小时前,2018-12-09 20:57:38
121,中国一直重视反腐败国际合作和追逃追赃工作，尤其是2014年追逃追赃全面启动以来，创下了一个又一个“第一”，提交了一份亮丽的答卷，展现了中国的自信。,澎湃新闻,同观·德国｜基民盟选出了新主席，她面前是默克尔的负面遗产,https://www.thepaper.cn/newsDetail_forward_2720864,10小时前,2018-12-09 20:57:38
122,在这次基民盟主席竞选中，卡伦鲍尔经历了两轮投票方才胜出，在第二轮投票中，仅以微弱优势险胜默茨。选战虽已尘埃落定，但基民盟党内的分歧难以因此弥合。,澎湃新闻,蚌埠一电动车楼道充电引火灾，房东和租客都要行政拘留10日,https://www.thepaper.cn/newsDetail_forward_2719765,10小时前,2018-12-09 20:57:38
123,小区居民张某在一楼楼道内给电动车充电引发火灾。火灾造成两人受伤，后果严重，公安机关对张某作出了拘留十天的行政处罚决定。,澎湃新闻,“老年代步车”禁增产能，湖北6部门联合整顿低速电动车,https://www.thepaper.cn/newsDetail_forward_2719740,10小时前,2018-12-09 20:57:38
124,12月7日从湖北省经信厅获悉，从即日起，省经信厅、省发改委、省科技厅、省公安厅、省交通厅、省市场监督管理局联合整顿低速电动车。,澎湃新闻,一货船在长江万州段鹞包碛水域发生侧翻，5人落水失联,https://www.thepaper.cn/newsDetail_forward_2720900,10小时前,2018-12-09 20:57:38
125,12月8日19时许，芜湖籍散货船“渝鸿998”在长江万州段鹞包碛水域发生侧翻，船上有5人落水失联。目前，事故原因正在调查中。,澎湃新闻,苏联美国没做到的中国来实现：嫦娥四号开启造访月球背面之旅,https://www.thepaper.cn/newsDetail_forward_2720485,10小时前,2018-12-09 20:57:38
126,“……3、2、1，点火！”伴随着巨大的火箭轰鸣，搭乘长征三号乙运载火箭的嫦娥四号探测器顺利升空，开启人类史上首次造访月球背面的探索之旅。,澎湃新闻,比利时布鲁塞尔爆发黄背心示威游行，450人被捕,https://www.thepaper.cn/newsDetail_forward_2720882,10小时前,2018-12-09 20:57:38
127,当地时间周六（8日），比利时首都布鲁塞尔举行大规模的“黄背心”抗议活动，抗议者砸店烧车，试图攻占政府大楼和欧盟总部。,澎湃新闻,静观欧洲丨“小默克尔”胜选，默克尔时代将如何谢幕,https://www.thepaper.cn/newsDetail_forward_2720883,10小时前,2018-12-09 20:57:38
128,"默克尔如能用好剩下的时间，按照""德主法从""的模式推动新的欧洲一体化改革，那默克尔时代还可打下一个更加闪亮的句点。",澎湃新闻,中国人设计《龙猫》海报火到日本，业界：好作品值两千万票房,https://www.thepaper.cn/newsDetail_forward_2720483,10小时前,2018-12-09 20:57:38
129,时隔30年，宫崎骏的《龙猫》数码修复版即将上映。没想到，中国版的海报火了！,澎湃新闻,平田茂树谈日本宋史研究的最新动态,https://www.thepaper.cn/newsDetail_forward_2717743,10小时前,2018-12-09 20:57:38
130,平田茂树教授长期从事宋史研究，他在大阪市立大学举办的每月一期的“宋代史谈话会”，目前已经举办到了两百多期，每期都会邀请日本的宋史学者进行研究报告。,澎湃新闻,江西实施毕业生基层成长计划，在一线表现突出有机会破格提拔,https://www.thepaper.cn/newsDetail_forward_2719880,10小时前,2018-12-09 20:57:38
131,《方案》明确，全省每年从乡镇公务员考录计划中拿出20%以上的岗位，从事业单位公开招聘工作人员中拿出10-15%的岗位，面向基层服务项目人员定向考录和招聘。,澎湃新闻,曲阳“拘留烧散煤者”一波三折，环保执法与民生需求如何平衡,https://www.thepaper.cn/newsDetail_forward_2719558,10小时前,2018-12-09 20:57:39
132,河北曲阳县“拘留燃烧散煤用户”的舆论风波以官方否认告一段落。去年入冬后，曲阳也曾一度成为新闻主角：该县多所乡村小学未按时供暖靠“跑步取暖”。,澎湃新闻,浙江乐清“失联”男孩事件真相大白，寻人志愿者接到嘲笑电话,https://www.thepaper.cn/newsDetail_forward_2719554,10小时前,2018-12-09 20:57:39
133,乐清全民公益快找人负责人郑佰洪却成了受害人，为了寻找孩子他也把自己手机号公布到网上，但现在每天都会接到辱骂和嘲笑的电话。,澎湃新闻,江苏丹阳国道旁无证照黑加油站成“定时炸弹”，缘何治不了？,https://www.thepaper.cn/newsDetail_forward_2720822,10小时前,2018-12-09 20:57:39
134,“这些黑加油站没有任何安全防护措施，就像一颗颗‘定时炸弹’，现在想起来还是很害怕。”日前，在谈及不久前被拆除的黑加油站时，江苏省丹阳市市民李大爷仍心有余悸。,澎湃新闻,广西壮族自治区成立60周年庆祝大会明日举行，多家媒体直播,https://www.thepaper.cn/newsDetail_forward_2720850,10小时前,2018-12-09 20:57:39
135,12月10日15时，广西壮族自治区成立60周年庆祝大会将在南宁举行。庆祝大会将举行丰富多彩的群众文艺表演。,澎湃新闻,体坛联播｜世界杯中国女足陷死亡之组，王霜：为中国女足点赞,https://www.thepaper.cn/newsDetail_forward_2720633,10小时前,2018-12-09 20:57:39
136,主教练贾秀全表示，“抽到谁都可以，进入世界杯就没有弱队。对中国女足来讲，做好自己是最重要的。抽到谁，我们自己准备好照样去打。”,澎湃新闻,中国已限制失信人买机票1478万人次、高铁票524万人次,https://www.thepaper.cn/newsDetail_forward_2720375,10小时前,2018-12-09 20:57:39
137,截至2018年9月底，已累计限制失信人购买飞机票1478万人次，限制失信人购买动车高铁票524万人次。,澎湃新闻,巴黎全城戒备严防暴力示威重演，千余“黄背心”示威者被捕,https://www.thepaper.cn/newsDetail_forward_2720851,10小时前,2018-12-09 20:57:39
138,法国当局本周末在巴黎全城戒备，严防上周“黄背心”示威的暴力事件重演，但8日抗议活动中还是有零星冲突发生。当天，法国全国有超过1000名“黄背心”示威者被拘捕。,澎湃新闻,五年来首个乙肝新药上市，专家：价格是影响新药可及性关键,https://www.thepaper.cn/newsDetail_forward_2720847,10小时前,2018-12-09 20:57:39
139,富马酸丙酚替诺福韦片（TAF）比之前富马酸替诺福韦酯（TDF）优越在耐药性上，目前观察数据显示，截至96周这两个药物的耐药发生率都是0%。,澎湃新闻,法者｜台州民警被嫌犯驾车拖行牺牲，来不及听二宝学会叫爸爸,https://www.thepaper.cn/newsDetail_forward_2720842,11小时前,2018-12-09 20:57:39
140,10月27日晚，为了解救一名被挟持的女孩，玉环市公安局民警颜曰春被凶徒驾车撞击护栏后拖行200多米，至死不肯放手，生命永远定格在了40岁。,澎湃新闻,城市与社会 | 流动的青年：在占卜术中寻找城市归属感,https://www.thepaper.cn/newsDetail_forward_2720611,11小时前,2018-12-09 20:57:39
141,在田野调查中，我们发现在以科学技术占据优势话语的今天，占星、塔罗、八字等占卜术却在当代青年当中悄然流行起来，成为他们面对迷局时的新选择。,澎湃新闻,解振华：中国已初步进入绿色、低碳、循环发展道路,https://www.thepaper.cn/newsDetail_forward_2720819,11小时前,2018-12-09 20:57:39
142,中国气候变化事务特别代表解振华指出，气候变化是事关人类前途命运的一个重大挑战，积极应对气候变化不仅是政府的职责，也是社会各界的共同责任。,澎湃新闻,大理至丽江动车最快12月28日开行，全程50分钟,https://www.thepaper.cn/newsDetail_forward_2719501,11小时前,2018-12-09 20:57:39
143,大理—丽江动车最快12月28日通车，动车开通后，丽江至大理运行时间为50分钟，丽江至昆明运行178分钟，从丽江出发3小时可抵达昆明！,澎湃新闻,中国11月CPI同比上涨2.2%，PPI同比上涨2.7%,https://www.thepaper.cn/newsDetail_forward_2720783,11小时前,2018-12-09 20:57:40
144,国家统计局今天发布了2018年11月份全国居民消费价格指数和工业生产者出厂价格指数数据。中国11月CPI同比上涨2.2%，PPI同比上涨2.7%。,澎湃新闻,江西市县机构改革进入全面实施阶段，实行总量控制和限额管理,https://www.thepaper.cn/newsDetail_forward_2720815,11小时前,2018-12-09 20:57:40
145,《意见》明确了市县机构改革的时间节点，按照要求，江西省市县机构改革将在2019年1月底前机构调整基本到位，3月底前全面完成。,澎湃新闻,中国对加拿大采取行动了，释放了三个强烈信号！,https://www.thepaper.cn/newsDetail_forward_2720816,11小时前,2018-12-09 20:57:40
146,2018年12月8日，中国外交部副部长乐玉成紧急召见加拿大驻华大使麦家廉，就加方拘押华为公司负责人提出严正交涉和强烈抗议。,澎湃新闻,消防“抱火哥”紧急搬运煤气罐排险情,https://www.thepaper.cn/newsDetail_forward_2719724,11小时前,2018-12-09 20:57:40
147,12月6日，湖北恩施一民房煤气罐着火，火焰窜起一米多高，随时有爆炸危险。消防员孙茂琳不顾危险，迅速将喷火的煤气罐拎到街边进行排险，迅速消除了爆炸隐患。,澎湃新闻,特朗普提名新任美军参谋长联席会议主席人选,https://www.thepaper.cn/newsDetail_forward_2720781,11小时前,2018-12-09 20:57:40
148,美国总统特朗普8日宣布，提名陆军参谋长马克·米利担任下一任美军参谋长联席会议主席。现任美军参谋长联席会议主席约瑟夫·邓福德将退役。,澎湃新闻,佛山监狱窝案行贿名单再添成员：罪犯加工电芯，监狱长拿回扣,https://www.thepaper.cn/newsDetail_forward_2720790,11小时前,2018-12-09 20:57:40
149,裁判文书网最新发布，佛山市新一建筑公司为了承接监狱的监舍、厂房、围墙哨楼等工程，送上66万元；华明电源公司与佛山监狱合作开展电芯来料加工业务，送上近62万元。,澎湃新闻,从咖啡馆数量看城市宜居性：繁荣城市街道商业需建步行道系统,https://www.thepaper.cn/newsDetail_forward_2716565,11小时前,2018-12-09 20:57:40
150,咖啡馆的营运要好，必须提升城市的密度，必须要有人口规模的支持，但依靠汽车出行，城市的密度不可能做得太高，车辆本身要占用大量土地资源，到了一定程度就上不去了。,澎湃新闻,走向断崖？脱欧协议草案折射出的英国政治困局,https://www.thepaper.cn/newsDetail_forward_2719738,11小时前,2018-12-09 20:57:40
151,所有的迹象都表明，除非在表决前发生重大突发事件，草案在下议院通过的可能性微乎其微。后续如果没有突破性的转机，英国很可能一步步走向断崖式的无协议脱欧。,澎湃新闻,杜兆才获亚足联副主席参选提名，中国足球外交发起强力攻势,https://www.thepaper.cn/newsDetail_forward_2720634,11小时前,2018-12-09 20:57:40
152,在张吉龙因病退出亚足联的领导岗位后，中国足球在亚足联是失势的，包括竞赛、裁判、商务等重要的“实权”职位都没有中国足协的官员担任。,澎湃新闻,纪录片｜《风中之城喀布尔》： 拨开暴力，寻找真正的阿富汗,https://www.thepaper.cn/newsDetail_forward_2712959,11小时前,2018-12-09 20:57:40
153,“最触动人的不是哭泣，而是泪水将流未流之时。”阿米尼说，“流血之前才是暴力与苦难最令人深思的时刻。”,澎湃新闻,传奇一生却无人知晓，中国影史不可遗忘的女导演,https://www.thepaper.cn/newsDetail_forward_2692701,11小时前,2018-12-09 20:57:40
154,“在对中国女导演的先驱伍锦霞的探究上，《金门银光梦》向我们展示了学术研究的另一种呈现。,澎湃新闻,湖南男子利用假“艳照”敲诈领导干部三百余人，涉案百万元,https://www.thepaper.cn/newsDetail_forward_2720761,11小时前,2018-12-09 20:57:40
155,"近日,湖南沙洋县公安局对外通报称,犯罪嫌疑人彭某涉嫌敲诈厅、处级领导干部300余人,敲诈勒索金额累计百余万元。",澎湃新闻,想当年｜87版《聊斋》：不再是孤愤之作,https://www.thepaper.cn/newsDetail_forward_2699034,11小时前,2018-12-09 20:57:41
156,这五十余部《聊斋》系列，不乏当时最优秀知名的导演、编剧，有些是主创三顾茅庐请来，有些纯系发乎情怀，有些因感于剧组的痴念及“一往情深”。,澎湃新闻,ofo小黄车为何越来越少：大城市控总量，过紧日子运维减员,https://www.thepaper.cn/newsDetail_forward_2719633,11小时前,2018-12-09 20:57:41
157,“目前我们运维的确少了很多。”一名刚从ofo某一线城市分公司离职的员工告诉澎湃新闻记者，他并没有透露具体的降幅。,澎湃新闻,中国中东部地区气温持续偏低，黄淮南部将有较强降雪,https://www.thepaper.cn/newsDetail_forward_2720758,11小时前,2018-12-09 20:57:41
158,12月9日晨，气温0℃线位于浙江北部、安徽南部至湖北北部一带；北京平谷、江西九江、湖北金沙等地有7个气象观测站的气温突破12月上旬最低气温历史极值。,澎湃新闻,武汉小伙拍照记录母亲“抗癌日常”：不为创作，而为治愈,https://www.thepaper.cn/newsDetail_forward_2716345,11小时前,2018-12-09 20:57:41
159,在2018亚洲大学生摄影大赛上，《妈妈》获得特等奖。张希祉说，他做这组作品的初衷不是为了创作，而是为了治愈。,澎湃新闻,这群香港年轻人把跳绳玩出新花样，跳出世界冠军,https://www.thepaper.cn/newsDetail_forward_2716731,11小时前,2018-12-09 20:57:41
