,brief,classes_name,header,news_url,pubtime,savetime
89,2017年7月，伊政府军从极端组织“伊斯兰国”手中收复摩苏尔古城，根据联合国教科文组织的初步统计，摩苏尔市15个居民区被夷为平地，约有2万座建筑被毁。,澎湃新闻,江苏省旅游局原局长钱国超涉嫌受贿，被检察机关决定逮捕,https://www.thepaper.cn/newsDetail_forward_2565002,2小时前,2018-10-25 21:29:09
90,江苏省扬州市人民检察院依法以涉嫌受贿罪，对江苏省旅游局原局长钱国超决定逮捕。目前，案件正在进一步办理中。,澎湃新闻,穆克瑞任海南省委网信办主任，张春明任副主任,https://www.thepaper.cn/newsDetail_forward_2565044,2小时前,2018-10-25 21:29:09
91,中共海南省委日前决定：穆克瑞任海南省委网信办(省互联网信息办公室)主任；张春明同志任海南省委网信办(省互联网信息办公室)副主任。,澎湃新闻,湖南启动长江补水工程“解渴”洞庭湖区,https://www.thepaper.cn/newsDetail_forward_2564763,2小时前,2018-10-25 21:29:09
92,湖南省日前启动开工建设岳阳市长江补水工程，工程建设总工期为24个月，预计可解决洞庭湖北部地区95.87万亩耕地的灌溉用水和区域内生态用水问题。,澎湃新闻,乌兰察布市政协原主席常永福被决定逮捕，涉嫌滥用职权等三罪,https://www.thepaper.cn/newsDetail_forward_2564701,2小时前,2018-10-25 21:29:09
93,常永福涉嫌受贿罪、巨额财产来源不明罪、滥用职权罪一案，由内蒙古自治区监察委员会调查终结，移送检察机关审查起诉。,澎湃新闻,甘肃省政协人口资源环境委员会原副主任张智全被提起公诉,https://www.thepaper.cn/newsDetail_forward_2564500,2小时前,2018-10-25 21:29:09
94,检察机关起诉称，1997年至2017年，被告人张智全在担任县委书记、市长、市委书记、省委副秘书长等职务期间受贿，数额特别巨大。,澎湃新闻,云南曲靖一副局长被指亮明身份网聊找情人，当地纪委介入调查,https://www.thepaper.cn/newsDetail_forward_2564564,2小时前,2018-10-25 21:29:09
95,云南省曲靖市马龙区交通局副局长钱某通过微信与女子聊天，在表明身份的同时称“寂寞，想找个情人”。事后，钱某本人回应称“喝多了”，马龙区纪委监委已介入调查。,澎湃新闻,内蒙古自治区人大常委会原副主任邢云接受纪律审查和监察调查,https://www.thepaper.cn/newsDetail_forward_2565210,2小时前,2018-10-25 21:29:09
96,内蒙古自治区人大常委会原副主任邢云涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。,澎湃新闻,俄军方首次明确指控美军参与对驻叙俄军基地的无人机袭击,https://www.thepaper.cn/newsDetail_forward_2565003,2小时前,2018-10-25 21:29:09
97,俄罗斯国防部今天发布的一份报告指出，今年1月俄罗斯驻叙利亚赫梅米姆空军基地遭到的无人机袭击背后实际上是受到一架美国侦察机的控制。,澎湃新闻,广州互联网法院首判：清空购物车却无法支付，天猫判赔1元,https://www.thepaper.cn/newsDetail_forward_2565176,2小时前,2018-10-25 21:29:09
98,“现在开庭！”今天上午9：45，广州互联网法院副院长侯向磊敲响法槌。,澎湃新闻,商务部回应中美贸易摩擦问题：希望美方拿出诚意与中方磋商,https://www.thepaper.cn/newsDetail_forward_2565204,2小时前,2018-10-25 21:29:09
99,此次美方挑起贸易摩擦以来，中美双方已经进行过四次谈判，中方对于谈判的态度始终是有诚意的，希望美方同样拿出诚意，以建设性的态度与中方开展磋商。,澎湃新闻,麦当劳计划在中国新开1800家绿色餐厅，还要减少吸管使用,https://www.thepaper.cn/newsDetail_forward_2564445,2小时前,2018-10-25 21:29:09
100,从2018年11月起，北京部分麦当劳餐厅将试点推行减少吸管的方案，以鼓励消费者减少塑料吸管使用。在北京如果测试成功，将推广至其它地区。,澎湃新闻,王者荣耀今起强制公安实名校验，北京地区首先开始,https://www.thepaper.cn/newsDetail_forward_2564700,3小时前,2018-10-25 21:29:09
101,25日，腾讯再次升级“《王者荣耀》健康系统”，以北京地区为起点，正式启动《王者荣耀》全部用户的强制公安实名校验，未通过校验的游戏账号将禁止登录。,澎湃新闻,长三角“金南翼”打开西进通道：黄山、衢州加入杭州都市圈,https://www.thepaper.cn/newsDetail_forward_2564578,3小时前,2018-10-25 21:29:10
102,10月25日，杭州都市圈第九次市长联席会议批准浙江衢州市、安徽黄山市加入杭州都市圈合作发展协调会，其成员城市从杭州、湖州、嘉兴、绍兴扩容至地跨浙皖两省的六市。,澎湃新闻,除雄安大学外，雄安新区或将又添一所“医学科技大学”,https://www.thepaper.cn/newsDetail_forward_2564981,3小时前,2018-10-25 21:29:10
103,在考察期间，马吉德·萨米提出，希望能与新区共同谋划成立医学科技大学，集聚国内外优质医疗资源，实现医学与前沿科学有机融合，推动产学研深度融合。,澎湃新闻,金融对外开放最新举措，外资银行管理条例修改征求意见稿发布,https://www.thepaper.cn/newsDetail_forward_2565004,3小时前,2018-10-25 21:29:10
104,10月25日，中国银保监会网站发布了其代为草拟的《国务院关于修改〈中华人民共和国外资银行管理条例〉的决定（征求意见稿）》。,澎湃新闻,当选百名杰出民营企业家的地产商：30亿建抗战博物馆捐国家,https://www.thepaper.cn/newsDetail_forward_2563818,3小时前,2018-10-25 21:29:10
105,从2017年房企销售额排名来看，在销售额前十的地产商中，剔除具有国资背景的4家地产商，仅许家印一人入选了该榜单。,澎湃新闻,明天全面布展，进博会七大展区1800多个展台本月搭建完毕,https://www.thepaper.cn/newsDetail_forward_2564737,3小时前,2018-10-25 21:29:10
106,据进口博览会展务负责人彭春焰介绍，进博会七大展区共计1800个展台，其中1000多个标准展台将于10月30日前搭建完毕，800多个特装展台将于31日前搭建完毕。,澎湃新闻,马上评｜加油站限时加油，空气监测岂能玩如此套路？,https://www.thepaper.cn/newsDetail_forward_2564892,3小时前,2018-10-25 21:29:10
107,再小的事，只要事关民生，都是政府部门时刻要放在心头的大事。无论何时，百姓冷暖疾苦都不能让路于官员的政绩。没有特殊情况、前置条件。,澎湃新闻,财政部调整部分产品出口退税率：取消豆粕出口退税,https://www.thepaper.cn/newsDetail_forward_2564945,3小时前,2018-10-25 21:29:10
108,财政部发布关于调整部分产品出口退税率的通知。为进一步简化税制、完善出口退税政策，对部分产品增值税出口退税率进行调整。,澎湃新闻,天津也有自如“甲醛房”，有业主称住了一个月瘦了十多斤,https://www.thepaper.cn/newsDetail_forward_2564364,3小时前,2018-10-25 21:29:10
109,“其实您就指的是空气质量嘛。甲醛，我刚才也说了，以往大家都没有管理的秩序在里面，所以我们的承诺就是普通承诺，不可以赔付租户房租。”,澎湃新闻,安倍访华｜行前发推特：七年未正式访华，应敞开心扉坦率交谈,https://www.thepaper.cn/newsDetail_forward_2564484,3小时前,2018-10-25 21:29:10
110,据日本时事通信社25日报道，当地时间25日下午12时44分，日本首相安倍晋三乘专机启程前往中国访问。,澎湃新闻,证监会并购重组审核委换届：45名候选人20人来自证监系统,https://www.thepaper.cn/newsDetail_forward_2564785,3小时前,2018-10-25 21:29:10
111,证监会已启动并购重组审核委员会换届工作，相关单位已经按照规定的程序、条件和要求组织推荐并购重组委委员候选人,澎湃新闻,刘德华到杭州互联网法院起诉净水器企业，诉赔200万元,https://www.thepaper.cn/newsDetail_forward_2564560,3小时前,2018-10-25 21:29:10
112,刘德华起诉的是浙江某科技有限公司，案由是肖像权、姓名权侵权纠纷。10月23日，杭州互联网法院已正式受理此案，将择日开庭审理。,澎湃新闻,北约开始冷战结束以来最大规模军事演习，被指针对俄罗斯,https://www.thepaper.cn/newsDetail_forward_2564338,3小时前,2018-10-25 21:29:10
113,来自31个北约成员国和伙伴国的大约5万名军人25日开始在挪威及其周边地区展开“三叉戟”军演。这是冷战结束以来北约最大规模的演习。,澎湃新闻,中美浮梦录︱躲在角落里的美国,https://www.thepaper.cn/newsDetail_forward_2564294,3小时前,2018-10-25 21:29:11
114,美国对华政策的根本目标从未改变，那就是最大限度地寻求自由贸易，确保其在华商业利益；在具体操作上，则奉行一种建立在口头好人和利己主义基础上的联合外交。,澎湃新闻,大法官刘贵祥谈执行难：三年已执结四万亿，未完成指标要追责,https://www.thepaper.cn/newsDetail_forward_2564248,3小时前,2018-10-25 21:29:11
115,两年多来，322万“老赖”迫于压力履行了义务，但全国依然还有40%的案件因被执行人丧失履行能力，客观上不能得到执行。,澎湃新闻,福州仓山“黑护工”团伙被捣毁：向医院护工收管理费人头费,https://www.thepaper.cn/newsDetail_forward_2564397,3小时前,2018-10-25 21:29:11
116,经查，犯罪嫌疑人徐某川纠集刑满释放人员万某等人，对医院内的护工威胁、恐吓、殴打，收取“管理费”和“人头费”。,澎湃新闻,一桥飞架粤港澳，一车连接人与路，它们都在挑战“超级距离”,https://www.thepaper.cn/newsDetail_forward_2564723,3小时前,2018-10-25 21:29:11
117,2018年，不仅是智行科技的行动元年，东风日产还将以此为起点，致力于成为中国车主们的“智能出行生活引领者”。,澎湃新闻,湖北省机构改革正式全面实施：省本级共设置党政机构60个,https://www.thepaper.cn/newsDetail_forward_2564641,3小时前,2018-10-25 21:29:11
118,根据党中央、国务院批准的《湖北省机构改革方案》，本轮机构改革后，省本级共设置党政机构60个，其中党委机构18个，政府机构42个。,澎湃新闻,银行结售汇连续三个月逆差扩大，离岸人民币跌破6.96,https://www.thepaper.cn/newsDetail_forward_2564562,3小时前,2018-10-25 21:29:11
119,国家外汇管理局10月25日公布的最新数据显示，今年，银行结售汇逆差1202亿元人民币（等值176亿美元），创下自2017年6月以后的最大值。,澎湃新闻,美军空投悍马偏离11公里，落入住宅区,https://www.thepaper.cn/newsDetail_forward_2564458,3小时前,2018-10-25 21:29:11
120,当地时间10月24日，美国空军在空投测试时意外将一辆悍马车空投到住宅区附近，偏离预定目标11公里以上，没有人员伤亡，附近居民称平时孩子们喜欢在这个区域玩耍。,澎湃新闻,震撼！我国成功发射“海洋二号B”卫星,https://www.thepaper.cn/newsDetail_forward_2564893,3小时前,2018-10-25 21:29:11
121,10月25日，山西太原卫星发射中心用长征四号乙运载火箭，成功将“海洋二号B”卫星发射升空，将与后续卫星组网形成全球大中尺度海洋动力环境卫星监测体系。,澎湃新闻,香港最有名“卖艺街”关闭，90后艺人直播找到新舞台,https://www.thepaper.cn/newsDetail_forward_2563597,3小时前,2018-10-25 21:29:11
122,18年间，香港西洋菜街成就了许多传奇歌手与出色舞者。但由于周边住户投诉，8月4日起，街头艺人将永久不可以在此条街道上做任何表演，这使得很多香港街头艺人转战他处。,澎湃新闻,中央财政将奖补小微企业融资担保业务：今后3年每年30亿元,https://www.thepaper.cn/newsDetail_forward_2564770,3小时前,2018-10-25 21:29:11
123,10月25日，财政部与工业和信息化部发布了《关于对小微企业融资担保业务实施降费奖补政策的通知》。,澎湃新闻,男子绑架12岁女生索赎金150万,https://www.thepaper.cn/newsDetail_forward_2564436,3小时前,2018-10-25 21:29:11
124,10月21日，陕西榆林。警方接到市民报案，称其外出补课的女儿被人绑架，绑匪索要赎金150万。警方立即展开调查，约16小时后，将两名绑匪成功抓捕，成功解救人质。,澎湃新闻,国防部就中马泰军演答澎湃：彰显三国维护南海和平的决心,https://www.thepaper.cn/newsDetail_forward_2564831,3小时前,2018-10-25 21:29:11
125,国防部新闻局局长、国防部新闻发言人吴谦大校表示，此次演习的主要目的是增进中马泰三国传统友谊和军事合作，彰显我们三国共同致力于维护南海地区和平与安全的决心和信心。,澎湃新闻,《外国政党政要看改革开放》之《走自己的路》,https://www.thepaper.cn/newsDetail_forward_2564784,3小时前,2018-10-25 21:29:12
126,“拉美舞王”来到莲花山，图书馆墨拓引围观，如何让人民充满幸福感？别国经验不可全盘照搬！试问究竟如何发展？,澎湃新闻,内蒙古经济和信息化委员会原副主任崔臣被决定逮捕,https://www.thepaper.cn/newsDetail_forward_2564459,3小时前,2018-10-25 21:29:12
127,崔臣涉嫌受贿罪、巨额财产来源不明罪一案，由内蒙古自治区监察委员会调查终结，移送检察机关审查起诉。目前该案正在进一步办理中。,澎湃新闻,首家落地！惠誉在中国设立境内评级公司，委任陈东明为总裁,https://www.thepaper.cn/newsDetail_forward_2564760,3小时前,2018-10-25 21:29:12
128,10月25日，惠誉评级宣布在中国成立惠誉博华信用评级有限公司，开展在岸市场评级业务，并任命陈东明为总裁。,澎湃新闻,什么？刘国梁去日本看的T联赛竟是“顶级乒乓赛事”,https://www.thepaper.cn/newsDetail_forward_2563139,3小时前,2018-10-25 21:29:12
129,T联赛被日本媒体称为“世界最顶级的乒乓联赛”，吸引了几千名球迷现场观看。当然，这个联赛也有自己的野心——以赛代练锻炼日本队主力，为2020年的东京奥运做准备。,澎湃新闻,跟拍福原爱24年，这部纪录片豆瓣9分,https://www.thepaper.cn/newsDetail_forward_2564661,3小时前,2018-10-25 21:29:12
130,10月25日，一条片名为《福原爱：镜头下的四分之一个世纪》的纪录片走红网络，长达92分钟的片中详细记录了福原爱这24年来的点滴。,澎湃新闻,爱茉莉太平洋参展进博会：首次在中国展出3D打印面膜技术,https://www.thepaper.cn/newsDetail_forward_2557500,3小时前,2018-10-25 21:29:12
131,爱茉莉太平洋方面介绍，对于中国化妆品市场的增长潜力充满信心，未来也将继续扩大对中国的投入，“爱茉莉上海美丽妆园”二期工程已经基本建成。,澎湃新闻,欢迎来到爽剧时代,https://www.thepaper.cn/newsDetail_forward_2563532,4小时前,2018-10-25 21:29:12
132,爽剧不费脑子，台词迎合市民，情节通俗简洁，氛围积极昂扬，它以影视剧的方式给予观众白日梦，是观察大众心理的绝佳样板。,澎湃新闻,何止港珠澳？全球跨度最长桥梁前30名中，中国占15席,https://www.thepaper.cn/newsDetail_forward_2564015,4小时前,2018-10-25 21:29:12
133,世界桥梁最长前100所大桥中，大部分都由中国建造；中国建造的桥梁已接近全球市场一半，中国桥梁名片走向世界。,澎湃新闻,《你的马克思已上线》择业篇,https://www.thepaper.cn/newsDetail_forward_2564655,4小时前,2018-10-25 21:29:12
134,金九银十就要结束啦！你找好工作了吗？教你选择职业的马克思已上线 ！选择你热爱的事业：如果我们通过冷静的研究，了解它的困难后，仍对它充满热情，那么就应该选择它。,澎湃新闻,济南一小偷两年来每天上班路上拉车门行窃，偷盗物品可开超市,https://www.thepaper.cn/newsDetail_forward_2564494,4小时前,2018-10-25 21:29:12
135,济南一男子，靠着每天上早班路上拉车门行窃，两年偷出个超市，真是堪称史上“最敬业”小偷。,澎湃新闻,美副总统彭斯指责中国在南海搞“军事化”，国防部：污蔑,https://www.thepaper.cn/newsDetail_forward_2564454,4小时前,2018-10-25 21:29:12
136,美国副总统彭斯近期发表演讲，对中国的内外政策进行指责，其中批评中国扩张军力，增加军费。国防部发言人表示，中国军事力量的增长，完全是世界和平力量的增长。,澎湃新闻,上海很忙：进博会前还要办这三场会，顶尖企业家和科学家齐聚,https://www.thepaper.cn/newsDetail_forward_2561355,4小时前,2018-10-25 21:29:12
137,在进博会开幕前，上海还要接待一批高规格的客人。他们有些是500强企业的首席执行官，来为上海市长出谋划策；有些是揽收诺贝尔奖奖章的顶尖科学家，来与中国院士对话。,澎湃新闻,台州违建户驾车冲撞拆迁人员，共4人伤,https://www.thepaper.cn/newsDetail_forward_2564613,4小时前,2018-10-25 21:29:13
138,10月25日，浙江台州。金清镇组织依法拆除陈某的历史违法建筑时，陈某驾车撞倒3名工作人员，共造成（包括陈某在内）4人受伤。伤者被送医。警方通报，陈某已被控制。,澎湃新闻,胡望明任中国宝武钢铁集团有限公司总经理,https://www.thepaper.cn/newsDetail_forward_2564568,4小时前,2018-10-25 21:29:13
139,中组部有关干部局负责同志宣布：胡望明同志任中国宝武钢铁集团有限公司董事、总经理、党委副书记。,澎湃新闻,受贿、隐瞒境外存款、内幕交易！安徽原副省长周春雨案一审,https://www.thepaper.cn/newsDetail_forward_2564635,4小时前,2018-10-25 21:29:13
140,安徽原副省长周春雨受审：收受1365万余元，造成国家财产损失6.65亿余元，在内幕信息敏感期内买入相关股票非法获利3.5亿余元。,澎湃新闻,济南27岁“猥琐男”涉嫌校园内猥亵17岁女生，已落网,https://www.thepaper.cn/newsDetail_forward_2564492,4小时前,2018-10-25 21:29:13
141,近日，济南一名17岁女生报警称，在校内遭到一名男子猥亵。今天上午11时许，涉嫌猥亵的违法人员庄某（男，27岁）已被天桥警方抓获。,澎湃新闻,【社论】当无知裹胁舆论，真相就成为稀缺品,https://www.thepaper.cn/newsDetail_forward_2564332,4小时前,2018-10-25 21:29:13
142,今天他们怀疑小学课本错了，不知道哪天会不会怀疑地球不是圆的。所以说面对这种指鹿为马的笑话，还真笑不出来。,澎湃新闻,"网友人肉""钓鱼举报的女生""，校方表态",https://www.thepaper.cn/newsDetail_forward_2564601,4小时前,2018-10-25 21:29:13
143,"四川成都。针对""女学生钓鱼举报食堂阿姨获奖励""事件，成都文理学院党委副书记表示，校方不掌握""举报者""信息；关注到网友要""人肉学生""，会先保障学生集体安全。",澎湃新闻,华北油田筹措50亿方天然气保障冬季供应,https://www.thepaper.cn/newsDetail_forward_2564443,4小时前,2018-10-25 21:29:13
144,进入10月，华北油田调集各方资源，产、运、储、销联动，预计到明年3月之前，将累计备足50亿立方米“粮草”，全力以赴迎接即将到来的冬季天然气保卫战。,澎湃新闻,华中科大“本转专事件”：专家建议建立校际转学、流通制度,https://www.thepaper.cn/newsDetail_forward_2564434,4小时前,2018-10-25 21:29:13
145,如果能推进大学自主招生、建立起自由的校际转学、流通制度，那会从根本上消除社会存在的学历情结和学历歧视，不会再有“专升本”，也没有“本降专”的说法。,澎湃新闻,秦洪看盘｜金融股坚定维稳，沪深两市总成交额仍处于萎缩状态,https://www.thepaper.cn/newsDetail_forward_2564488,4小时前,2018-10-25 21:29:13
146,就目前的盘面态势来看，金融股的拉升，维稳资金与市场热钱的合力，可能会驱动指数相对强硬，但难以出现较为清晰的上升趋势。,澎湃新闻,上海歌舞团打造国内首部谍战舞剧，《永不消逝的电波》将首演,https://www.thepaper.cn/newsDetail_forward_2564310,4小时前,2018-10-25 21:29:13
147,谍战历来是影视剧最追捧的题材，然而在舞蹈领域，谍战题材却还是一片空白。以《永不消逝的电波》为蓝本，上海歌舞团开启了国内第一部“谍战舞剧”的探索。,澎湃新闻,从《绝命毒师》到《风骚律师》：十年光影，风绝不断,https://www.thepaper.cn/newsDetail_forward_2551571,4小时前,2018-10-25 21:29:13
148,《绝命毒师》是绝，无比绝伦的绝，绝在人物的塑造，和人物关系的扎实。《风骚律师》是骚，文人骚客的骚，骚在风格和气质，以及整体恣意妄为的玩票调性。,澎湃新闻,吉林莫莫格湿地迎来“候鸟风暴”，极危物种白鹤准备南迁,https://www.thepaper.cn/newsDetail_forward_2564394,4小时前,2018-10-25 21:29:13
149,进入10月下旬以来，全球最大的白鹤迁徙停歇地吉林镇赉莫莫格湿地陆续迎来大量南迁越冬候鸟。当地政府现已采取多项措施确保候鸟平安过境。,澎湃新闻,首届“国际默剧展”集中展现无言戏剧,https://www.thepaper.cn/newsDetail_forward_2564266,4小时前,2018-10-25 21:29:14
150,“我最大的愿望就是，在国内的戏剧从业者和行业人士看完这次默剧展后，能够有兴趣或意愿也加入这个创作方向，在创造性和多元化的方向上为中国戏剧开出新路。”,澎湃新闻,“互联网+”精准扶贫，趣头条助力佛坪县乡村振兴,https://www.thepaper.cn/newsDetail_forward_2564181,4小时前,2018-10-25 21:29:14
151,10月23日，在国家网信部门协调和指导下，趣头条与陕西省汉中市佛坪县签订了平安乡镇捐赠及寻趣乡村宣传战略合作协议并举行了签约仪式，有关领导出席了签约仪式。,澎湃新闻,云南公安边防破获两起特大贩毒案，缴获毒品共255.5公斤,https://www.thepaper.cn/newsDetail_forward_2564352,4小时前,2018-10-25 21:29:14
152,云南省公安边防总队近日连续破获两起特大贩毒案，缴获毒品255.533公斤。2018年以来该总队缴毒总量近8.3吨。,澎湃新闻,王东明当选全总主席，蔡振华、高凤林等15人当选副主席,https://www.thepaper.cn/newsDetail_forward_2564596,4小时前,2018-10-25 21:29:14
153,25日下午，中华全国总工会选举产生第十七届执行委员会第一次会议选举王东明主席、李玉赋等15人当选为副主席。,澎湃新闻,多名委员呼吁适时出台强制执行法，让妨碍执行入刑,https://www.thepaper.cn/newsDetail_forward_2564153,4小时前,2018-10-25 21:29:14
154,在郑功成委员看来，只有让犯罪者受到刑事制裁，解决执行难才有最后的制裁手段，司法公正才有真正的威慑力。,澎湃新闻,香山论坛丨陆军院士：装了人工智能不等于智能化战争,https://www.thepaper.cn/newsDetail_forward_2564325,4小时前,2018-10-25 21:29:14
155,中国工程院院士陆军在北京香山论坛发言中表示，人类在信息系统和人工智能基础理论方面尚处于形成和实践阶段，这是全人类的难题。,澎湃新闻,刚获“中国大学史上最大单笔捐款”，清华大学又获2亿捐赠,https://www.thepaper.cn/newsDetail_forward_2564136,4小时前,2018-10-25 21:29:14
156,25日上午，嘉华集团主席、吕志和慈善基金董事吕志和向清华大学捐赠2亿元人民币，兴建清华大学生物医学馆两座全新大楼——“吕志和楼”，为师生提供优质科研及教学设施。,澎湃新闻,安徽省破获首例特大网侵著作权案：非法获利千余万,https://www.thepaper.cn/newsDetail_forward_2563910,4小时前,2018-10-25 21:29:14
157,近日，安徽省合肥市高新区检察院正在对“许某等人网络侵犯著作权案”进行审查起诉，将很快向人民法院提起公诉。,澎湃新闻,省级机构改革｜陕西机构改革方案已获批，年底前完成各项任务,https://www.thepaper.cn/newsDetail_forward_2564246,4小时前,2018-10-25 21:29:14
158,《陕西日报》报道披露，《陕西省机构改革方案》已获中央批复，并且陕西省要求在今年年底前完成机构改革各项任务。,澎湃新闻,国防部：公安边防和警卫部队改制将于年底前完成,https://www.thepaper.cn/newsDetail_forward_2564446,4小时前,2018-10-25 21:29:14
