,brief,classes_name,header,news_url,pubtime,savetime
86,由于俱乐部退出，球队中像曾诚、荣昊、邓卓翔等本土球员纷纷离队，这直接导致了武汉足球实力大大下滑。可以不夸张地说，光谷的退赛让武汉足球倒退了好几年。,澎湃新闻,秦洪看盘｜短线市场出现多头自救迹象，投资者心态处于波动中,https://www.thepaper.cn/newsDetail_forward_2511540,2小时前,2018-10-09 20:07:06
87,短线A股市场出现了多头自救的态势，可能会进一步企稳，上证综指的2700点已有短线底部的可能性。但是，市场参与者的心态尚处于波动中。,澎湃新闻,有一种爱，是节后母亲为你装满的行李箱,https://www.thepaper.cn/newsDetail_forward_2511497,2小时前,2018-10-09 20:07:06
88,10月7日长假最后一天，人们启程离家。有一种爱叫“妈妈装的行李箱”，箱子里装满了你喜欢的，连大米、电饭煲、包子都被打包。有人说带走的是家的味道，更是家人的味道。,澎湃新闻,男子持刀砍伤辅警，宁波警员在警告无效后开枪击伤其腿部制伏,https://www.thepaper.cn/newsDetail_forward_2511266,2小时前,2018-10-09 20:07:06
89,因现场环境狭小，周边有较多围观群众，在持枪警告无效的情况下，警员章立科开枪击伤其腿部，夺下菜刀，将其控制后送医院救治。,澎湃新闻,外卖平台被质疑招聘骑手时涉嫌乙肝歧视，滴滴配送已修改表述,https://www.thepaper.cn/newsDetail_forward_2511397,2小时前,2018-10-09 20:07:06
90,遭到乙肝公益组织“亿友公益”质疑在招聘骑手时涉嫌歧视乙肝携带者后，“滴滴配送”近日已修改相关招聘条文。另外的两家平台“蜂鸟众包”“美团众包”仍未修改。,澎湃新闻,二维码损坏、刹车失灵、坐垫缺失：共享单车为何频掉链子？,https://www.thepaper.cn/newsDetail_forward_2511205,2小时前,2018-10-09 20:07:06
91,最近以来，不少市民反映，租用共享单车时遇到坏车的几率越来越高，能骑的车越来越少。共享单车为何频频“掉链子”？,澎湃新闻,长租公寓服务费标准混乱，律师：捆绑收费有失公平,https://www.thepaper.cn/newsDetail_forward_2511102,2小时前,2018-10-09 20:07:06
92,业内人士指出，分散式长租公寓所具有的物业管理难题亟待解决。记者也获悉，北京市相关主管部门也注意到了长租公寓的服务标准问题，正在仔细研究。,澎湃新闻,苹果CEO库克上海乘轮渡：用苹果手表刷公交卡过闸机,https://www.thepaper.cn/newsDetail_forward_2510785,2小时前,2018-10-09 20:07:07
93,10月9日早上9：30，苹果CEO蒂姆.库克从上海杨家渡渡口搭乘轮渡过黄浦江前往苹果的南京东路店探店。,澎湃新闻,“南孔圣地”衢州此厢有礼：市民公约“笑迎宾朋，作揖问好”,https://www.thepaper.cn/newsDetail_forward_2511308,2小时前,2018-10-09 20:07:07
94,浙江衢州孔氏南宗家庙是全国仅有的两座孔氏家庙之一。8日起，《衢州有礼市民公约》实施，号召市民共同打造“一座最有礼的城市”。,澎湃新闻,青岛发布实施方案，将加快海洋试点国家实验室等平台建设,https://www.thepaper.cn/newsDetail_forward_2511427,2小时前,2018-10-09 20:07:07
95,10月9日，青岛市政府新闻办举行新闻发布会。市科技局党组成员、副局长徐凌云同志就《青岛市国家科技成果转移转化示范区建设实施方案》进行发布解读。,澎湃新闻,超10家房企打折促销，“预计四季度降价将在更多城市体现”,https://www.thepaper.cn/newsDetail_forward_2511422,3小时前,2018-10-09 20:07:07
96,从9月中旬开始，久违的打折促销活动开始在各地零星出现，而到了国庆假期，这一现象迅速扩大。但购房者并不买账，一些城市的房屋网签数据也显示出疲软态势。,澎湃新闻,山东将组建省大数据局，为省政府直属机构,https://www.thepaper.cn/newsDetail_forward_2511226,3小时前,2018-10-09 20:07:07
97,建设“数字山东”，在山东省政府办公厅大数据和电子政务等管理职责的基础上，组建省大数据局，作为省政府直属机构。,澎湃新闻,深圳市委副书记、政法委书记李华楠接受审查调查,https://www.thepaper.cn/newsDetail_forward_2511531,3小时前,2018-10-09 20:07:07
98,记者9日从广东省纪委监委获悉，深圳市委副书记、政法委书记、市社工委主任李华楠涉嫌严重违纪违法，目前正接受纪律审查和监察调查。,澎湃新闻,益阳警察学校原政委尹岑波被双开：办案时使有罪的人不受追诉,https://www.thepaper.cn/newsDetail_forward_2511228,3小时前,2018-10-09 20:07:07
99,尹岑波在查办案件过程中，采取伪造证据、隐瞒事实等违反法律的手段，故意使罪重的人受较轻的追诉、使有罪的人不受追诉，涉嫌徇私枉法罪。,澎湃新闻,地陷被困父子遗体在地下八九米被寻获,https://www.thepaper.cn/newsDetail_forward_2511481,3小时前,2018-10-09 20:07:07
100,10月9日，四川达州。16时许，地陷被困父子遗体被寻获。参与现场救援的达州市红十字蓝天救援队队长称，遗体约在地下八九米的深度被找到。目前官方尚未公布地陷原因。,澎湃新闻,益阳市公安局经侦支队原支队长王立旺被双开，涉代表单位索贿,https://www.thepaper.cn/newsDetail_forward_2511284,3小时前,2018-10-09 20:07:07
101,经查，王立旺在单位设立“小金库”，多次出境赌博；代表单位索取、非法收受他人财物，为他人谋取利益，涉嫌单位受贿罪。,澎湃新闻,印日印度洋联合军演重点反潜，酝酿年底首次陆上军演,https://www.thepaper.cn/newsDetail_forward_2511085,3小时前,2018-10-09 20:07:07
102,日本与印度的双边海上军事演习JIMEX-18于7日在印度海岸开幕，演习为期9日。上一次双边的海上联合军演还是在5年前。,澎湃新闻,广东立法通过铁路管理条例：明确旅客不得强占他人座位,https://www.thepaper.cn/newsDetail_forward_2511365,3小时前,2018-10-09 20:07:07
103,近日，《广东省铁路安全管理条例》已经立法程序通过，条例明确规定，旅客应当按照车票载明的座位乘车，不得强占他人座位。,澎湃新闻,叙利亚总统颁布法令赦免逃兵役者，分析称政府军人力需求降低,https://www.thepaper.cn/newsDetail_forward_2511132,3小时前,2018-10-09 20:07:08
104,当地时间10月9日，叙利亚总统巴沙尔颁布赦免令，免除境内外逃兵役者的全面刑罚。此前，叙利亚军方根据1950年第61号的军事法案，逃兵役者将遭到处罚。,澎湃新闻,武汉：大学生八折房不得上市，只能开发商回购或转给大学生,https://www.thepaper.cn/newsDetail_forward_2511414,3小时前,2018-10-09 20:07:08
105,武汉市近期将面向大学毕业生群体投入100套安居房，可按市场价八折购房。这批安居房将按房屋备案价80%的价格面向大学生出售，最终售价约为每平方米6400元。,澎湃新闻,中国游客泰国机场拒付小费被打，机场四官员因涉嫌贪污被调查,https://www.thepaper.cn/newsDetail_forward_2511278,3小时前,2018-10-09 20:07:08
106,曼谷廊曼机场一名警方负责人及三名副督察因机场向办理落地签的外国游客收取额外费用被指控涉嫌贪污受贿，目前已被调职，正在接受调查。,澎湃新闻,商场抽活猪搞促销，中奖者：咋处理啊？,https://www.thepaper.cn/newsDetail_forward_2511264,3小时前,2018-10-09 20:07:08
107,10月7日，山东潍坊昌邑一商场以两头生猪作为抽奖活动的奖励。1日已有一头生猪被领走，7日剩下的一头被一名云南小伙抽到，但他却为如何处理犯了愁，最后拉回了租住地。,澎湃新闻,重庆能投原董事长冯跃、重庆粮食集团原总经理李光金被公诉,https://www.thepaper.cn/newsDetail_forward_2511260,3小时前,2018-10-09 20:07:08
108,被告人冯跃利用职务便利，在解决信访纠纷、承接能投集团及下属企业的业务项目等事项上为他人谋取利益；李光金利用职务便利，在工程承接、土地出让等事项中为他人谋取利益。,澎湃新闻,延安一红色景区停车场收费员辱骂游客，被行政拘留5日,https://www.thepaper.cn/newsDetail_forward_2511236,3小时前,2018-10-09 20:07:08
109,10月5日，杨家岭革命旧址景区门口停车场收费员艾某，与内蒙籍游客闫某某因收取停车费发生争执，艾某对闫某某进行公然辱骂，警方给予其行政拘留5日处罚。,澎湃新闻,青岛“卖淫黑市”大姐大赵红终审获刑二十年：大肆组织卖淫,https://www.thepaper.cn/newsDetail_forward_2511038,3小时前,2018-10-09 20:07:08
110,青岛中院对赵红、于瀛寰等14人组织、领导黑社会性质组织、组织卖淫等案二审宣判，驳回14人的上诉，维持原审对其定罪量刑。,澎湃新闻,俄罗斯千岛群岛发生6.2级地震，震源深度30千米,https://www.thepaper.cn/newsDetail_forward_2511196,3小时前,2018-10-09 20:07:08
111,中国地震台网正式测定：10月09日15时45分在千岛群岛（北纬49.33度，东经156.45度）发生6.2级地震，震源深度30千米。,澎湃新闻,保密制度终结，瑞士银行业开始与海外税务机关共享客户信息,https://www.thepaper.cn/newsDetail_forward_2511254,3小时前,2018-10-09 20:07:08
112,瑞士联邦税务管理局日前发布公告称，按照金融账户涉税信息自动交换标准，该机构在9月底同其他国家的税务机关交换了金融账户信息，2019年或扩展到90个国家和地区。,澎湃新闻,外地游客深夜遇打车难，暖心公交司机用私家车将他们送至酒店,https://www.thepaper.cn/newsDetail_forward_2510967,3小时前,2018-10-09 20:07:08
113,没过几分钟，身后突然传来刹车声。“请问你们去哪？看我顺路不？”回头一看，说话的是一辆私家车驾驶员，而他也正是之前那位公交车驾驶员。,澎湃新闻,费德勒将迎大师赛首秀：我今年非常成功，上海能办年终总决赛,https://www.thepaper.cn/newsDetail_forward_2509659,3小时前,2018-10-09 20:07:08
114,费德勒透露，自己在美网之后休息了一段时间，“我觉得自己的状态很好，应该还很能继续打球，当然这也取决于我怎么打。所以，我对今年余下的赛事还是有一些目标的。”,澎湃新闻,广州一陵园主任办公室藏贿赂款谎称是打牌赢的,https://www.thepaper.cn/newsDetail_forward_2511105,3小时前,2018-10-09 20:07:08
115,一连串的发问让陵园主任前言不搭后语，难以自圆其说，最终承认这笔钱是自己收受工程承包商的贿赂。至此，一条重要违纪违法问题线索浮出水面。,澎湃新闻,女子为逃避补儿童票把8岁女儿扔在火车站，将被列入黑名单,https://www.thepaper.cn/newsDetail_forward_2511216,3小时前,2018-10-09 20:07:09
116,在泰州火车站，一位母亲为省票费准备将8岁女儿扔在火车站。经过民警多次联系并教育，该母亲补完票后将女儿领走。该母亲此种行为后果严重，将被呈报铁路旅客征信黑名单。,澎湃新闻,美国研究：雾霾成分约3/4是硝酸铵，其中的氨通常来自农场,https://www.thepaper.cn/newsDetail_forward_2510850,3小时前,2018-10-09 20:07:09
117,美国的一项研究发现，雾霾成分中大约3/4是硝酸铵，其中的氨通常来自使用氨基液体肥料的农场或产生大量动物粪便的农场，该文章近日发表在《科学》杂志上。,澎湃新闻,在朋友圈假装迪拜度假，被前同事超市撞见后拉黑对方,https://www.thepaper.cn/newsDetail_forward_2511217,3小时前,2018-10-09 20:07:09
118,当时的第一反应是惊讶，因为就在几小时前，他还在朋友圈翻到小张发帖称，自己正在迪拜度假，还晒出了几张迪拜的风景照等，“我还点了个赞。”,澎湃新闻,涉嫌受贿、私藏枪弹等罪，内蒙古乌海市委原常委陈文库被公诉,https://www.thepaper.cn/newsDetail_forward_2511218,3小时前,2018-10-09 20:07:09
119,内蒙古检察机关依法对陈文库涉嫌受贿、巨额财产来源不明、非法持有、私藏枪支、弹药案提起公诉。,澎湃新闻,三人深夜抢劫杀害出租车女司机后各奔东西，13年后案发,https://www.thepaper.cn/newsDetail_forward_2511011,3小时前,2018-10-09 20:07:09
120,2005年10月29日晚，家住上海市青浦区某镇的村民发现，自家鱼塘边水泥路旁有一辆江苏牌照的出租车长时间停留，十分可疑。,澎湃新闻,故意包庇犯罪嫌疑人，福建福清一派出所长徇私枉法被开除公职,https://www.thepaper.cn/newsDetail_forward_2510919,3小时前,2018-10-09 20:07:09
121,姚某仍指使民警伪造研究案件会议材料，上报福清市公安局法制大队，申请对黄某采取变更强制措施予以取保候审，但被福清市公安局法制大队予以否定。,澎湃新闻,父子遗体被寻获，四川达州地陷事故救援结束：共致4人遇难,https://www.thepaper.cn/newsDetail_forward_2511347,3小时前,2018-10-09 20:07:09
122,10月9日下午3点50分许，上游新闻记者从四川达州地面塌陷事故现场看到，被困的唐氏父子的遗体被寻获，随后被救援现场的待命的救护车辆载离现场。,澎湃新闻,山东省级机构改革路线图时间表划定，改革后机构数量确定,https://www.thepaper.cn/newsDetail_forward_2511062,3小时前,2018-10-09 20:07:09
123,10月8日，省委十一届六次全会审议通过《关于山东省省级机构改革的实施意见》，标志着我省机构改革进入全面实施阶段。10月9日上午，省委召开省级机构改革动员大会。,澎湃新闻,朗诵如何才能做到“去朗诵化”,https://www.thepaper.cn/newsDetail_forward_2507305,3小时前,2018-10-09 20:07:09
124,“朗诵化就是在一个调里头，大家都在模仿一个示范者，但艺术是不能模仿的。一百个哈姆雷特有一百个演法，目的不一样、动机不一样、愿望不一样，他的调也不一样。”,澎湃新闻,中秋国庆违反八项规定典型问题盘点：收送礼品礼金是老问题,https://www.thepaper.cn/newsDetail_forward_2511136,3小时前,2018-10-09 20:07:10
125,中秋、国庆节假日期间，违规收送礼品礼金、公车私用、大办婚丧喜庆、违规发放津补贴或福利等“四风”问题易发多发。,澎湃新闻,上海国际艺术节｜艺术节学生观剧团启动，首推“青评果指数”,https://www.thepaper.cn/newsDetail_forward_2508931,3小时前,2018-10-09 20:07:10
126,今年，上海国际艺术节学生观剧团走到了第二个年头。10月7日下午，第20届中国上海国际艺术节学生观剧团启动仪式暨观剧培训在上海设计中心（南馆）拉开帷幕。,澎湃新闻,消防员一把抓住跳楼工人：我们来帮你的,https://www.thepaper.cn/newsDetail_forward_2511163,3小时前,2018-10-09 20:07:10
127,10月8日，江西萍乡。在建工地一名工人欲跳楼，情绪激动，消防员出手抓住工人： “我们是来帮你的，不是来害你的，要相信我们。” 最终，工人被救至安全地带。,澎湃新闻,美朝推进对话之际朝副外相连访中俄，今举行三边会谈加强协调,https://www.thepaper.cn/newsDetail_forward_2510538,3小时前,2018-10-09 20:07:10
128,在美朝就无核化对话加紧磋商之际，朝鲜也在与俄罗斯和中国方面加强沟通协调。朝鲜副外相崔善姬将于9日与中俄两国副外长举行三边会谈。,澎湃新闻,甘肃试点涉林案件“罚款改种树”，已补植苗木万余株,https://www.thepaper.cn/newsDetail_forward_2511092,3小时前,2018-10-09 20:07:10
129,林区法院在盗伐林木案件审理中，尝试推行易科执行制度，将罚金刑转换为幼林抚育，试点以来补植苗木万余株，促进了生态恢复。,澎湃新闻,要为女友“摘月”？日本将绕月旅行富豪：女友有望一同前往,https://www.thepaper.cn/newsDetail_forward_2511110,3小时前,2018-10-09 20:07:10
130,日本国内首屈一指的网络时尚零售网站走走城(Zozotown)社长前泽友作，当天在东京都内举行的记者招待会上表示，其女友刚力彩芽也有望与他一同绕月旅行。,澎湃新闻,半月谈：《延禧攻略》“爽文化”背后，是必须直面的思潮,https://www.thepaper.cn/newsDetail_forward_2511048,3小时前,2018-10-09 20:07:10
131,对于以90后为代表的职场新青年来说，“爽文化”揭示了他们内心的渴望、社会思潮的变迁，甚至是一场新旧更迭的交锋之战。,澎湃新闻,国家文物局解读中央《关于加强文物保护利用改革的若干意见》,https://www.thepaper.cn/newsDetail_forward_2511028,3小时前,2018-10-09 20:07:10
132,10月9日上午，国家文物局就刚出台的《关于加强文物保护利用改革的若干意见》举办了政策解读的新闻发布会，国家文物局党组书记、局长刘玉珠出席并讲话。,澎湃新闻,《奇遇人生》：这档明星真人秀节目，凭啥有豆瓣9.2分,https://www.thepaper.cn/newsDetail_forward_2506966,3小时前,2018-10-09 20:07:10
133,开播不久的《奇遇人生》收获了极好的口碑，其在豆瓣上的评分高达9.2分。这档节目由主持人阿雅发起，每期节目阿雅会陪同一位艺人，前往一个非凡之地。,澎湃新闻,黄金股午后崛起：沪指震荡收涨0.17%，创业板创四年新低,https://www.thepaper.cn/newsDetail_forward_2510998,3小时前,2018-10-09 20:07:10
134,10月9日，上证综指收报2721.01点，涨0.17%；深证成指收报8046.39点，跌0.18%；创业板指收报1345.95点，跌0.57%。,澎湃新闻,如何让ETC叫好又叫座？专家：创新应用场景，丰富支付手段,https://www.thepaper.cn/newsDetail_forward_2511076,3小时前,2018-10-09 20:07:10
135,记者调查发现，办理程序繁琐，可使用场景偏少，车主办理ETC业务动力不足，导致ETC覆盖率偏低。专家建议，通过丰富使用场景，提升便利性等方式，提高ETC使用率。,澎湃新闻,上海10个成年人中近3个有高血压，近半患者不知自己血压,https://www.thepaper.cn/newsDetail_forward_2510727,3小时前,2018-10-09 20:07:10
136,上海市慢性病及其危险因素监测结果显示，上海常住居民≥18岁成人中高血压患病率高达28.4%，意味着每10个成年人中有近3个为高血压患者。,澎湃新闻,新疆：每人每年要义务植树3至5棵，不履行的将受处罚,https://www.thepaper.cn/newsDetail_forward_2511004,4小时前,2018-10-09 20:07:11
137,"《条例》规定,每人每年无报酬地履行植树3至5棵的义务。街道办事处负责组织城镇个体工商户、无业居民和暂住居民参加义务植树。",澎湃新闻,她生命最后的愿望是捐出眼角膜，最终却未能实现,https://www.thepaper.cn/newsDetail_forward_2490699,4小时前,2018-10-09 20:07:11
138,快到生命尽头的她，希望通过捐献眼角膜的方式，让自己的生命以另一种方式延续下去，最终却未能实现......,澎湃新闻,北京打工者：垃圾场中我是歌手，外卖路上演员诞生,https://www.thepaper.cn/newsDetail_forward_2510476,4小时前,2018-10-09 20:07:11
139,半截塔村位于北京市北五环外的城乡接合部，集聚了数万名来京务工人员。“社区学习圈”项目吸引了不少打工者参与，他们不仅重拾了艺术梦想，也更自信的融入到北京的生活。,澎湃新闻,共享单车被加锁占用，管理人员持砖怒砸,https://www.thepaper.cn/newsDetail_forward_2511055,4小时前,2018-10-09 20:07:11
140,10月8日，河南郑州。一辆共享单车被加私锁，巡防队员查看时，该品牌共享单车管理员拿起路边板砖开始砸锁，锁头被砸变形仍未砸开，后管理员向公司反馈等待下一步处理。,澎湃新闻,涉电信诈骗1亿日元，山口组遭警方搜查,https://www.thepaper.cn/newsDetail_forward_2511074,4小时前,2018-10-09 20:07:11
141,当地时间10月9日，日本警方搜查了山口组位于神奈川市的总部，因涉嫌电信诈骗，日警方此前逮捕了山口组下属组织成员21人，涉案金额近1亿日元（约600万元人民币）。,澎湃新闻,高校图书馆失火，诗人臧克家题字疑被毁,https://www.thepaper.cn/newsDetail_forward_2511103,4小时前,2018-10-09 20:07:11
142,10月8日，河南郑州。一大学图书馆半夜着火，学生称系走廊着火。事件未造成人员伤亡。据猛犸新闻，当代诗人臧克家题字疑似在火灾中被烧毁。,澎湃新闻,综合实力百强县榜单出炉：前十苏州占四，昆山得五个全国第一,https://www.thepaper.cn/newsDetail_forward_2510268,4小时前,2018-10-09 20:07:11
143,10月8日人民日报刊发了一则重要公告：2018年中国中小城市科学发展指数研究成果发布。,澎湃新闻,检察日报：举报人遭威胁，法律如何保护,https://www.thepaper.cn/newsDetail_forward_2511017,4小时前,2018-10-09 20:07:11
144,近日，崔永元发文，表示自己由于举报明星偷税漏税遭到威胁。举报人为打击违法犯罪行为提供线索来源，那么如何保护好举报人？我国法律在保护举报人方面有哪些规定？,澎湃新闻,香港工程师：刮台风时给窗户贴胶纸可能起反效果,https://www.thepaper.cn/newsDetail_forward_2510956,4小时前,2018-10-09 20:07:11
145,工程师还指出，市民在刮台风时在窗户上贴胶纸未必有用，甚至可能起到反效果，令玻璃碎裂时的形状有所改变，比正常碎裂得更大块，对住户更危险。,澎湃新闻,小布什低调嫁女：仅20位至亲好友获邀，华裔王薇薇设计婚纱,https://www.thepaper.cn/newsDetail_forward_2510807,4小时前,2018-10-09 20:07:11
146,美国当地时间7日，美国前总统小布什的双胞胎女儿之一、36岁的芭芭拉皮尔斯布什与编剧家克雷格·柯尼完婚。婚礼简单低调。,澎湃新闻,女子称打车被的哥骂了一路，运管：司机说话太大声被停班3天,https://www.thepaper.cn/newsDetail_forward_2510856,4小时前,2018-10-09 20:07:11
147,执法人员认为，司机在行车过程中大声对乘客讲话并不文明，不应该将自己的情绪带到工作岗位上，当即对司机作出停班3天的处罚。,澎湃新闻,天津两男子制假投放箱放小区内盗窃捐赠衣物变卖，被刑拘,https://www.thepaper.cn/newsDetail_forward_2510972,4小时前,2018-10-09 20:07:11
148,王某某和李某某发现一些小区内“某慈善机构”投放箱内存放的衣物较多，偷走不会发现。二人制假投放箱多次盗窃，并存放到事先租用的废旧厂房伺机变卖。目前，2人已被刑拘。,澎湃新闻,老哥俩反季出行去拉萨：不带家人较自由,https://www.thepaper.cn/newsDetail_forward_2511083,4小时前,2018-10-09 20:07:11
149,10月7日，广州开往拉萨的Z264列车上，两位大叔选择结伴“反季”出游，他们说二人都67岁，是五十年的老同学了，爱好摄影，跋山涉水时环境艰苦，不带家人比较自由。,澎湃新闻,冒充男方亲戚，女子盗走新娘三万多财物,https://www.thepaper.cn/newsDetail_forward_2510838,4小时前,2018-10-09 20:07:12
150,10月5日，湖北襄阳。徐女士结婚当天被女子小刘冒充老公的亲戚混进接亲队伍，先偷走两千元红包，后又偷走新娘的首饰，共盗走财物三万多元。目前，刘某已被拘留。,澎湃新闻,上海自贸区实施跨境服务贸易负面清单：共31个行业159项,https://www.thepaper.cn/newsDetail_forward_2511056,4小时前,2018-10-09 20:07:12
151,上海市副市长吴清介绍，为在服务贸易领域开展制度创新，上海决定在自贸区探索实施跨境服务贸易负面清单管理模式。,澎湃新闻,游客途中遇暴雪被困，作画记录暖心瞬间,https://www.thepaper.cn/newsDetail_forward_2510947,4小时前,2018-10-09 20:07:12
152,10月2日，四川甘孜折多山突降暴雪，道路积水结冰，交通中断。前往川西绘画采风的刘娇也受困途中，在车里，她用画笔画出救援官兵扫雪清路的画面，记录这段有意义的旅途。,澎湃新闻,媒体：最高罚款仅万元，怎能挡住自然保护区被破坏,https://www.thepaper.cn/newsDetail_forward_2510821,4小时前,2018-10-09 20:07:12
153,《自然保护区条例》制定于1994年，对违法违规行为的处罚偏轻，最低罚款100元，最高罚款仅10000元，违法成本太低，不能对违法违规行为形成有效震慑。,澎湃新闻,黑龙江旅游业明码标价新规：点完餐要签字，消费者确认再上菜,https://www.thepaper.cn/newsDetail_forward_2510840,4小时前,2018-10-09 20:07:12
154,近日，黑龙江省物价局发布黑龙江省旅游业明码标价规定（试行），规范旅行社、旅游景区、旅游商品、旅游景区餐饮业、旅游住宿业等明码标价行为。,澎湃新闻,姚明最早上报纸是什么时候？4岁,https://www.thepaper.cn/newsDetail_forward_2510887,4小时前,2018-10-09 20:07:12
155,最早让姚明的名字出现在媒体上的，则是新民晚报34年前的一篇人物报道《“篮球之家”的一颗小明珠》，当时的姚明，刚满4岁。,澎湃新闻,《影》结局的四种写法,https://www.thepaper.cn/newsDetail_forward_2506654,4小时前,2018-10-09 20:07:12
156,《影》这样看上去艺术性十足、实则仍然是商业化叙事策略的剧本，噱头大于实质，或许对导演、对演员，都有些浪费时间和精力。,澎湃新闻,诺贝尔经济学奖新科得主曾在上海任教，校长：从未缺课,https://www.thepaper.cn/newsDetail_forward_2510918,4小时前,2018-10-09 20:07:12
157,雷蒙校长回忆说，自己决定加入上海纽约大学的时候，请周围的人为他介绍纽约大学教授里具有全球主义精神的思想者，很多人推荐了罗默教授。于是，他约了罗默教授共进午餐。,澎湃新闻,外交部：到底哪国动辄干涉别国内政，国际社会看得很清楚,https://www.thepaper.cn/newsDetail_forward_2511031,4小时前,2018-10-09 20:07:12
158,陆慷表示，我们奉劝美方停止对中国的无端诬蔑和指责，停止干涉别国内政，停止损害中美关系的言行。,澎湃新闻,泰航一广州飞曼谷航班着陆时或因暴雨滑出跑道，无人伤亡,https://www.thepaper.cn/newsDetail_forward_2510820,4小时前,2018-10-09 20:07:12
