,brief,classes_name,header,news_url,pubtime,savetime
89,丽江的铜器制作久负盛名，以往是纳西族姑娘必备的嫁妆。二战结束时，丽江古城有近300户打铜人家，现在数量大减。视频为10月5日，和海之在打铜。,澎湃新闻,回到应许之地：犹太人的民族记忆与复国运动,https://www.thepaper.cn/newsDetail_forward_2457142,6小时前,2018-10-05 20:01:48
90,要理解今天以色列的梦想、成就、遗憾及各种挑战，我们首先需要理解犹太人长久以来讲述的关于自己的古老故事，在这个故事中，以色列地始终占据着中心位置。,澎湃新闻,美哉！黄山风景区前后山出现云海,https://www.thepaper.cn/newsDetail_forward_2502201,6小时前,2018-10-05 20:01:48
91,10月5日，黄山风景区前后山出现黄金周以来首次云海奇观。犹如人间仙境一般。,澎湃新闻,谁家娶媳妇？这个花轿子只围着树转圈,https://www.thepaper.cn/newsDetail_forward_2502203,6小时前,2018-10-05 20:01:48
92,10月5日上午，在开封市开封府景区北门附近，有不少人乘坐大花轿，围着一棵树转圈，里面或坐着小孩，或坐着女士。,澎湃新闻,这三个字念“梅花堂”，你能看懂吗？,https://www.thepaper.cn/newsDetail_forward_2502213,6小时前,2018-10-05 20:01:49
93,10月5日上午，在位于开封市的开封府景区，有一个建筑门口的牌匾上写着三个字，众多游客都不知道是什么字，经导游介绍，这三个字是梅花堂。,澎湃新闻,丽江特色小吃店，一天可卖两三百碗,https://www.thepaper.cn/newsDetail_forward_2502275,6小时前,2018-10-05 20:01:49
94,国庆期间，云南丽江古城“88号小吃”店一天可以卖200-300碗凉拌鸡豆凉粉，鸡豆凉粉是当地一种特色小吃，吃法多样，可煎可炖可凉拌。,澎湃新闻,2名徒步者被困4千米雪山，70余警民冒雪搜寻2天将其救出,https://www.thepaper.cn/newsDetail_forward_2502316,6小时前,2018-10-05 20:01:49
95,记者从甘孜州理塘县假日办获悉，经过70余警民通过两天多的全力搜救，成功救出两名被困徒步爱好者。,澎湃新闻,萌娃首次爬长城，手脚并用也要自己走,https://www.thepaper.cn/newsDetail_forward_2502272,6小时前,2018-10-05 20:01:49
96,10月5日，北京八达岭长城，来自河南的小韩小朋友今年2岁，第一次爬长城有点害怕，直往大人怀里钻。小朋友拉着大人手脚并用，也要坚持自己爬，精神可嘉！,澎湃新闻,柳州一男子违停被贴单，报警称要“杀辅警全家”被处行拘5日,https://www.thepaper.cn/newsDetail_forward_2502274,6小时前,2018-10-05 20:01:49
97,违法停车被贴罚单，柳州一男子蒋某要求辅警“通融”被拒。之后，他竟然拨打110说要“杀辅警全家”。目前，蒋某因寻衅滋事被公安机关处以行政拘留5天的处罚。,澎湃新闻,大假未完驾校开训，成都教练持棍执教,https://www.thepaper.cn/newsDetail_forward_2502266,6小时前,2018-10-05 20:01:49
98,10月5日，四川成都。国庆大假尚未结束，成都一些驾校为方便学员利用假期练车，提前两天开场训练。,澎湃新闻,问政智库 | 门洪华：“一带一路”规则制定权的战略思考,https://www.thepaper.cn/newsDetail_forward_2502271,6小时前,2018-10-05 20:01:49
99,世界经济进入深刻转型过程，国际规则处在推陈出新的历史拐点，国家间、地区间围绕国际规则制定权、国际合作主导权展开新的竞争。,澎湃新闻,中央气象台：“康妮”将向偏北方向移动，强度维持或缓慢减弱,https://www.thepaper.cn/newsDetail_forward_2502242,6小时前,2018-10-05 20:01:49
100,据中央气象台消息，“康妮”将以每小时30公里左右的速度向偏北方向移动，强度维持或缓慢减弱，最大风力12级。,澎湃新闻,国庆期间依然坚持训练的上海女足,https://www.thepaper.cn/newsDetail_forward_2502234,6小时前,2018-10-05 20:01:49
101,10月4日，上海东方绿舟基地，在国庆期间上海女足依然在进行日常训练。,澎湃新闻,冤假错案何时休？快来请教包公断一断,https://www.thepaper.cn/newsDetail_forward_2502212,6小时前,2018-10-05 20:01:49
102,10月5日，在开封市开封府景区，很多游客都是为了瞻仰包公，慕名而来，在包公断案场景还原处，引来不少游客驻足。,澎湃新闻,假期全家游，爸爸带娃“约等于”玩手机,https://www.thepaper.cn/newsDetail_forward_2502210,6小时前,2018-10-05 20:01:49
103,10月5日上午，在开封市开封府景区，一位年轻的爸爸正在花坛边看孩子，手机不离手，不顾娃娃调皮，专注的看手机。,澎湃新闻,120岁巴黎车展：知名品牌“冷热不均”，新能源车矩阵亮相,https://www.thepaper.cn/newsDetail_forward_2502219,6小时前,2018-10-05 20:01:49
104,今年巴黎车展囊括汽车、摩托车、出行与科技四大板块，呈现的特点是知名品牌“冷热不均”，新能源车十分亮眼。,澎湃新闻,央视披露广州男童被砍手案背后的涉黑团伙：9名公职人员涉案,https://www.thepaper.cn/newsDetail_forward_2502175,6小时前,2018-10-05 20:01:50
105,据央视披露，广州警方4月打掉由海珠男孩被砍手案牵出的特大涉黑犯罪团伙，刑拘69名犯罪嫌疑人，缴获枪支4支、子弹11发和管制刀具一批，冻结涉案资金1950万元。,澎湃新闻,北京警方回应“孩子商场内被抢家长质疑处理过轻”：开展复核,https://www.thepaper.cn/newsDetail_forward_2502216,7小时前,2018-10-05 20:01:50
106,针对有家长报警在大红门某商场内其孩子被抢，质疑公安机关对嫌疑人处理过轻的情况，丰台分局已于10月4日接到涉事家长的复议申请，已组成工作专班对案件开展复核。,澎湃新闻,长城售票处，排队不长散客买票较快,https://www.thepaper.cn/newsDetail_forward_2502200,7小时前,2018-10-05 20:01:50
107,10月5日上午八达岭长城售票处，排队不长，散客买票速度较快。,澎湃新闻,用延时摄影看黄山云海上的日出,https://www.thepaper.cn/newsDetail_forward_2502139,7小时前,2018-10-05 20:01:50
108,10月5日，安徽黄山风景区光明顶延时摄影拍日出。日出与云海交相呼应，更显壮观。,澎湃新闻,月牙泉1500头骆驼，每天来回20次,https://www.thepaper.cn/newsDetail_forward_2502133,7小时前,2018-10-05 20:01:50
109,10月5日，甘肃敦煌。鸣沙山月牙泉骑骆驼一直是最传统最吸引人的项目。工作人员表示，现在共有1500多头骆驼，每次沿沙漠骑行一小时左右，这几天每头骆驼每天要来回20次左右。,澎湃新闻,威海工人忙，都在分拣“乳山牡蛎”,https://www.thepaper.cn/newsDetail_forward_2502132,7小时前,2018-10-05 20:01:50
110,10月5日，山东威海。具有国家地理商标的“乳山牡蛎”已开始销往全国各地，工人们正忙碌着对牡蛎进行分拣，火爆的销售从国庆期间将一直持续到春节前后。,澎湃新闻,保卫南太湖：湖州关停苕溪两岸重污染和低小散企业4054家,https://www.thepaper.cn/newsDetail_forward_2501769,7小时前,2018-10-05 20:01:50
111,随着天气变热，又到了蓝藻的繁殖季，每到这个季节，位于南太湖的湖州市，政府各有关部门都会严阵以待。,澎湃新闻,皮艺传承人：一个月手工皮雕一幅图,https://www.thepaper.cn/newsDetail_forward_2502146,7小时前,2018-10-05 20:01:50
112,10月5日，云南丽江。杨宏举在工作室制作《百福图》。杨宏举从事皮革工艺30多年，是丽江传统皮革文化代表性传承人。,澎湃新闻,黄海开海季，国庆长假山东渔民捕鱼忙,https://www.thepaper.cn/newsDetail_forward_2502145,7小时前,2018-10-05 20:01:51
113,10月5日，山东威海。乳山海阳所镇西泓码头，一位渔民正在指挥渔船上岸进行检修。正值黄海开海捕鱼季，国庆长假渔民捕鱼忙。,澎湃新闻,鼓浪屿限客，曾厝垵人山人海,https://www.thepaper.cn/newsDetail_forward_2502142,7小时前,2018-10-05 20:01:51
114,10月4日，福建厦门。国庆期间，鼓浪屿因“限客”回归宁静，赴厦游客大量转移曾厝垵，人山人海，极度拥挤，留下遍地垃圾，环卫工只能超负荷工作。,澎湃新闻,申城秋日最后的露天“电影院”,https://www.thepaper.cn/newsDetail_forward_2502127,7小时前,2018-10-05 20:01:51
115,10月4日晚，上海。知名收藏家刘德保在曹杨路自己经营的照相馆门前放映新闻纪录片，引来众多路人驻足观看，啧啧称奇，暗暗点赞。,澎湃新闻,木匠为儿准备结婚礼物：手做龙舫模型,https://www.thepaper.cn/newsDetail_forward_2502110,7小时前,2018-10-05 20:01:51
116,10月5日，河北雄安新区安新县马家寨村，47岁的仿古建筑木匠李永胜为在北京颐和园景区驾驶龙舫船的儿子准备了一份结婚礼物——手工打造缩小版龙舫。,澎湃新闻,阿根廷游客逛天坛，不觉人多称很漂亮,https://www.thepaper.cn/newsDetail_forward_2501969,7小时前,2018-10-05 20:01:51
117,10月4日，北京天坛公园。一位来自阿根廷的游客兴奋的表示天坛公园很漂亮，虽然有点拥挤，但是他觉得空间很大，游客可以被分散开。,澎湃新闻,老伯自带背景音乐，拍摄东方明珠,https://www.thepaper.cn/newsDetail_forward_2502128,7小时前,2018-10-05 20:01:51
118,10月5日，上海。在陆家嘴明珠环，70岁王思建口袋揣录音机，自带背景音乐，且配旁白，拍摄美景分享亲朋。,澎湃新闻,此与彼之间：一所美国大学里的政治正确“三国杀”,https://www.thepaper.cn/newsDetail_forward_2491164,7小时前,2018-10-05 20:01:51
119,在刚来美国不久的一节社会学课上，我用“他或她”来称呼一个性别未知的假想对象。教授更正我说：只用男性的“他”，或者把男性“他”放在女性“她”前面，都涉嫌性别歧视。,澎湃新闻,蒋大卫：造城记——亲历深圳经济特区总体规划,https://www.thepaper.cn/newsDetail_forward_2490737,7小时前,2018-10-05 20:01:51
120,十一届三中全会后，全国出现了不少的“区”，如经济技术开发区、出口加工区、工业区、高新技术区……经济特区还是头一次。到底应该怎么搞，大家比较迷茫。,澎湃新闻,90后女孩硅谷创业归来：不想做高管和女强人，只想做自己,https://www.thepaper.cn/newsDetail_forward_2488896,7小时前,2018-10-05 20:01:51
121,这世上也没有白走的路，走的每一步都算数，即使走偏了也好，那也是你在走的路。总会学到东西，看到的东西也不一样。,澎湃新闻,紧急23小时：男子误入广州水渠管道被困，多部门连夜救援,https://www.thepaper.cn/newsDetail_forward_2501711,7小时前,2018-10-05 20:01:52
122,10月1日，在广州花都，一男子误入水渠管道被困，经过近23小时生死救援，第二天下午成功将被困男子救出。,澎湃新闻,金融科技新变局：互联网机构“去金融”，金融机构“重科技”,https://www.thepaper.cn/newsDetail_forward_2502159,7小时前,2018-10-05 20:01:52
123,阿里巴巴、腾讯、百度等互联网机构纷纷“去金融化”，专注于科技赋能金融；越来越多的金融机构成立金融科技子公司，对外输出技术。,澎湃新闻,辛苦！长城环卫工大风中山坡上吃饭,https://www.thepaper.cn/newsDetail_forward_2502193,7小时前,2018-10-05 20:01:52
124,10月5日八达岭长城景区，为保证一直有人在岗，长城环卫工们轮替吃午饭。为不影响游客，他们在长城旁就近的山坡上吃统一提供的盒饭，非常辛苦。,澎湃新闻,雄安铁匠五代传承，至今一百多年,https://www.thepaper.cn/newsDetail_forward_2502157,7小时前,2018-10-05 20:01:52
125,10月5日，河北雄安新区安新县端村，63岁的保定市级非物质文化遗产项目——黄字号铁器锻造技艺代表性传承人赵小铲向澎湃新闻记者介绍，锻造的镰刀和其他刀具有几十种，他是铁器锻造技艺的第五代传人，传承至今已有一百余年，一天都没有停歇过。,澎湃新闻,陆家嘴民警巡逻日行2万步，朋友圈前十,https://www.thepaper.cn/newsDetail_forward_2502148,7小时前,2018-10-05 20:01:52
126,10月5日，上海。陆家嘴治安派出所民警山华在东方明珠环廊巡逻。国庆期间，执勤时间增至12-14小时／天，步数2万多步，稳居朋友圈步数前十。,澎湃新闻,新华社调查国庆文明旅游：车窗抛物、“到此一游”时常可见,https://www.thepaper.cn/newsDetail_forward_2502147,7小时前,2018-10-05 20:01:52
127,国庆期间，陕西靖边波浪谷丹霞地貌景区岩石上被游客留下刻痕和划痕。景区一位工作人员表示，这些被游客留下刻痕的岩石，600年也恢复不了原貌。,澎湃新闻,黄山景区客流车流压力缓解,https://www.thepaper.cn/newsDetail_forward_2502151,7小时前,2018-10-05 20:01:52
128,10月5日，安徽黄山风景区南大门高速口，车流平稳，已不再采取车辆限流分流措施。,澎湃新闻,丽江手工造纸人：平均一天只能造5张纸,https://www.thepaper.cn/newsDetail_forward_2502106,7小时前,2018-10-05 20:01:52
129,10月5日，云南丽江古城。47岁的和秀昌和母亲在秀红东巴造纸坊造纸。这项传统的手工造纸技艺采用当地材料，需耗时一个月才能制作出五六十张纸出来。,澎湃新闻,科协60年③：在科学的春天里，中国科协恢复工作,https://www.thepaper.cn/newsDetail_forward_2501507,7小时前,2018-10-05 20:01:52
130,2018年是改革开放四十周年，适逢中国科协成立60周年。,澎湃新闻,儿童给共享单车加私锁、工作人员收车遭掌掴，打人家长被拘,https://www.thepaper.cn/newsDetail_forward_2502124,7小时前,2018-10-05 20:01:52
131,现已查明，共享单车管理员陈某未动手打李某（儿童），陈某经同煤总医院检查身体无问题。目前，警方依法对殴打他人的违法嫌疑人李某给予治安拘留10日的处罚。,澎湃新闻,海运到上海的首批进博会展品到港，猜猜集装箱里有哪些好东西,https://www.thepaper.cn/newsDetail_forward_2502058,7小时前,2018-10-05 20:01:52
132,通过海上运输的首批进口博览会展品抵达上海，4日已顺利完成分拆。这批货物来自菲律宾，包括15家由菲律宾马尼拉参展商出运的整整234件食品类展品。,澎湃新闻,财政部：财政系统将积极落实实施乡村振兴战略,https://www.thepaper.cn/newsDetail_forward_2502126,8小时前,2018-10-05 20:01:53
133,财政部近日印发《财政部贯彻落实实施乡村振兴战略的意见》，对财政系统保障乡村振兴战略顺利实施，加快推进农业农村现代化作出全面工作安排。,澎湃新闻,中国赴韩游客数大不如前，韩专家反思：别只拿人当“摇钱树”,https://www.thepaper.cn/newsDetail_forward_2502117,8小时前,2018-10-05 20:01:53
134,十一长假期间，中国内地有近700万人次出境旅游，再创新高，日本首次成为首选，韩国排在第4位。不少韩国专家喊话旅游界反思，需要改善对中国游客态度。,澎湃新闻,北京三环偶遇婚车：新郎开车新娘盖盖头,https://www.thepaper.cn/newsDetail_forward_2502043,8小时前,2018-10-05 20:01:53
135,10月5日，北京三环紫竹院路附近，一辆行驶中的婚车，新郎喜气洋洋地开车，新娘偷偷掀开盖头，又害羞地盖上了。,澎湃新闻,古道上的意大利⑤︱阿西西的方济各,https://www.thepaper.cn/newsDetail_forward_2327650,8小时前,2018-10-05 20:01:53
136,生活在12、13世纪之交的方济各就经常在这苏巴修山中静修、苦行。如今我用了整整一天的时间翻越这座苏巴修山。通过这种苦修，我试图一点点走近方济各。,澎湃新闻,月薪三千，饲养员喂养价值百万汗血宝马,https://www.thepaper.cn/newsDetail_forward_2502067,8小时前,2018-10-05 20:01:53
137,10月5日，内蒙古锡林郭勒盟太仆寺旗太仆寺御马苑，饲养员正在喂马。饲养员介绍，他喂养的马为赛马，价值均超过百万元。据了解，饲养员为景区雇佣员工，收入3000元。,澎湃新闻,美媒：美军计划进行全球力量展示，地点包括南海和台湾海峡,https://www.thepaper.cn/newsDetail_forward_2502089,8小时前,2018-10-05 20:01:53
138,要求匿名的官员说，正在起草的提案包括太平洋舰队11月某一个星期展开系列行动，派出美国军舰、作战飞机和部队，以证明美国能够同时在几个前线迅速对抗潜在对手。,澎湃新闻,故宫限流，今日最早只能买到7号门票,https://www.thepaper.cn/newsDetail_forward_2502109,8小时前,2018-10-05 20:01:53
139,10月5日，北京。故宫午门入口处，记者了解到，已提前在故宫官网买票的游客可以刷身份证进故宫，尚未买票的游客现场无法买票。这是故宫为了保证参观质量，实行限流。,澎湃新闻,丽江女司机挪车记：倒一半其他游客帮忙,https://www.thepaper.cn/newsDetail_forward_2502104,8小时前,2018-10-05 20:01:53
140,10月5日，云南丽江。来自湖北的两名自驾游客在丽江古城一家客栈门口挪车。由于道路窄、路边又有车辆停放，在同客栈客人的帮助下，她俩才把车倒出来。,澎湃新闻,上海静安交警排查台风“康妮”安全隐患,https://www.thepaper.cn/newsDetail_forward_2502045,8小时前,2018-10-05 20:01:53
141,10月5日，上海。受台风“康妮”外围环流影响，上海风力增大，静安分局交警蒋黎春在静安寺商圈巡查时发现一根倾斜电线杆，向有关部门上报。,澎湃新闻,湖南桃源县公安局违规发放30余万元购物卡，一副县长被免职,https://www.thepaper.cn/newsDetail_forward_2502088,8小时前,2018-10-05 20:01:54
142,近日，常德纪委通报5起违反中央八项规定的典型问题：桃源县公安局存在违规发放购物卡、虚列开支等问题，县政府党组成员、副县长、县公安局党委书记、局长樊启斌被免职。,澎湃新闻,赤峰警方43小时侦破杀人碎尸案，嫌犯形迹可疑被群众举报,https://www.thepaper.cn/newsDetail_forward_2501860,8小时前,2018-10-05 20:01:54
143,10月2日晚21时30分许，元宝山区公安分局指挥中心接到赤峰市公安局转警，称有群众举报一名男子脸上有血迹，随身携带一只很重的拉杆箱，行迹非常可疑。,澎湃新闻,台风“康妮”携风雨北上，上海洋山港所有船舶撤至安全水域,https://www.thepaper.cn/newsDetail_forward_2502014,9小时前,2018-10-05 20:01:54
144,10月5日，上海台风蓝色预警信号依然高挂，其中，浦东、崇明的台风预警已经升级为黄色。根据上海海事局防台防汛工作领导小组要求，洋山港所有船舶目前已撤离至安全水域。,澎湃新闻,法治的细节︱走私普通货物货品罪也应适用“初犯免责”条款,https://www.thepaper.cn/newsDetail_forward_2501735,9小时前,2018-10-05 20:01:54
145,既然逃税罪和走私普通货物物品罪是普通与特别的关系，那么针对普通法有效的初犯免责条款自然也可适用于走私普通货物物品罪。,澎湃新闻,杭州捣毁一向中小学生传播淫秽漫画网站，3个月会员达7百万,https://www.thepaper.cn/newsDetail_forward_2502078,9小时前,2018-10-05 20:01:54
146,杭州警方日前打掉一个专门以传播淫秽色情漫画牟利的团伙，斩断了一只伸向中小学生的“黑手”。,澎湃新闻,抓住长假“尾巴”，上海市民抓紧出游,https://www.thepaper.cn/newsDetail_forward_2502079,9小时前,2018-10-05 20:01:54
147,10月5日，上海。市民抓紧国庆最后几天出游，春秋航空股份有限公司值机柜台工作人员孙璟为游客办票。,澎湃新闻,十一黄金周返程高峰高速拥堵，事故频发,https://www.thepaper.cn/newsDetail_forward_2502061,9小时前,2018-10-05 20:01:54
148,10月5日，全国迎来返程高峰。G36宁洛高速拥堵路段达到三公里，车辆通行缓慢，沿途能看到多起事故。,澎湃新闻,互联网即将进入“下半场”：巨头调整组织架构意在攻取ABC,https://www.thepaper.cn/newsDetail_forward_2502037,9小时前,2018-10-05 20:01:54
149,有分析人士认为，巨头们的这番转变，实际上是互联网将从发展购物、社交等为主的消费互联网产业，转向云计算等面向商业的产业互联网，互联网即将进入“下半场”。,澎湃新闻,浙江破获侵犯公民个人信息案：假冒身份注册万余“滴滴”账户,https://www.thepaper.cn/newsDetail_forward_2502023,9小时前,2018-10-05 20:01:54
150,浙江省东阳市警方日前破获一起侵犯公民个人信息案，捣毁了一个贩卖公民个人信息50多万条的犯罪团伙，先后抓获涉案人员46名，追缴赃款100多万元。,澎湃新闻,云南腾冲警方破获一起跨境贩毒案：缴毒逾17公斤,https://www.thepaper.cn/newsDetail_forward_2502039,9小时前,2018-10-05 20:01:54
151,据云南省腾冲市公安局通报，该局近日在德宏傣族景颇族自治州破获一起跨境贩卖毒品案，抓获4名犯罪嫌疑人，缴获毒品鸦片17.583公斤、运毒工具摩托车3辆。,澎湃新闻,印尼地震海啸已致1558死，废墟下现疑似生命迹象,https://www.thepaper.cn/newsDetail_forward_2502044,9小时前,2018-10-05 20:01:54
152,印尼国家灾害管理局表示，9月底发生在印尼的地震和海啸灾难目前已经造成1558人死亡，且遇难者人数可能进一步增加。,澎湃新闻,长沙特警国庆期间一天抓获四名逃犯，最快的只用了五秒,https://www.thepaper.cn/newsDetail_forward_2502012,9小时前,2018-10-05 20:01:55
153,10月2日，持续增长的外来旅客流量带来了新的“收获”， 长沙市公安局特巡警支队武装值守点民警在黄兴铜像广场、湘江风光带、火车站周边、解放西路分别抓获四名逃犯。,澎湃新闻,体坛联播│郎平调侃女排还缺一个朱婷，拳击恐被逐出奥运会,https://www.thepaper.cn/newsDetail_forward_2501994,9小时前,2018-10-05 20:01:55
154,世锦赛一路高歌猛进、豪取四连胜的中国女排，遭遇了自己的首败，郎平赛后调侃球队还缺一个朱婷。16岁的中国新星王简嘉禾以3分53秒97打破了400自短池世界纪录。,澎湃新闻,这就是传说中的“海上拼刺刀”！美军照片里中国海军如此英勇,https://www.thepaper.cn/newsDetail_forward_2501995,9小时前,2018-10-05 20:01:55
155,从美国海军公布的现场图片看，中国海军“兰州”号驱逐舰的动作专业、规范，符合国际规则，体现出极高的操作能力和国际法水平。,澎湃新闻,八旬老翁做船模型：将造船手艺传承后代,https://www.thepaper.cn/newsDetail_forward_2502024,9小时前,2018-10-05 20:01:55
156,10月5日，河北雄安新区安新县马家寨村，80岁的河北省非物质文化遗产传承人姜琳祥正在手工制作1：15比例的船只模型。他告诉澎湃新闻记者，一个月已经做了17条船模。另外，屋里展架上还有20余种不同类型和功能的船模。,澎湃新闻,何欢欢︱袈裟搭在西服外：穿在身上的净土真宗,https://www.thepaper.cn/newsDetail_forward_2493909,9小时前,2018-10-05 20:01:55
157,以袈裟为中心的僧侣衣装的变化可以说是“佛教中国化”进程中的一个缩影，而类似的更迭同样也是“佛教日本化”的一个有趣看点。,澎湃新闻,朝韩今合办《10·4宣言》纪念活动，系首次在平壤举办,https://www.thepaper.cn/newsDetail_forward_2501962,9小时前,2018-10-05 20:01:55
158,访朝团此后观看大型团体操《光荣的祖国》，与文在寅上月观看的内容一致，朝方当时删除宣传制度优越性的内容，侧重凸显民族和解。,澎湃新闻,百年老店弃高额房租，延续弹棉花老工艺,https://www.thepaper.cn/newsDetail_forward_2502005,9小时前,2018-10-05 20:01:55
159,国庆期间，浙江杭州。河坊街上的潘永泰号仍在营业，玻璃柜前“拒绝高额房租，延续弹棉工艺”的牌子十分醒目。这家老店始创于清光绪二十四年（公元1898年），是目前杭州城最后一间弹棉花的作坊。,澎湃新闻,浙江87岁老太小区内善意提醒别摔自行车遭暴打，嫌犯被批捕,https://www.thepaper.cn/newsDetail_forward_2501692,9小时前,2018-10-05 20:01:55
