,brief,classes_name,header,news_url,pubtime,savetime
86,照理说，回到岛内自可狠吹一波“外交突破”，宣扬一下民调又回升了多少，为年底的选情壮壮声势，结果原本准备好的“突破声明”无奈换成了“被断交声明”。,澎湃新闻,马斯克突然放弃私有化特斯拉：多数股东不同意，坚称不差钱,https://www.thepaper.cn/newsDetail_forward_2379810,7小时前,2018-08-25 21:01:03
87,特斯拉CEO埃隆·马斯克（Elon Musk）向董事会表示，在考虑了所有因素后，他认为不再进行私有化交易是更好的决定。,澎湃新闻,徐一璠/杨钊煊挽救赛点险胜詹家姐妹，获亚运网球女双金牌,https://www.thepaper.cn/newsDetail_forward_2379793,7小时前,2018-08-25 21:01:04
88,亚运会网球女双决赛，2号种子徐一璠/杨钊煊虽然在先胜一盘的情况下，被头号种子、中国台北组合拉提莎-詹/詹皓晴拖至抢十，但她们关键时刻挽救两个赛点夺得冠军。,澎湃新闻,哈尔滨北龙温泉酒店发生火灾多人伤亡，应急管理部派出工作组,https://www.thepaper.cn/newsDetail_forward_2379727,7小时前,2018-08-25 21:01:04
89,25日凌晨4点36分，位于哈尔滨市太阳岛景区的北龙温泉休闲酒店发生火灾，初步认定火灾已造成多人伤亡。,澎湃新闻,生食虹鳟风险几何？寄生虫学家：所有淡水鱼类都可感染肝吸虫,https://www.thepaper.cn/newsDetail_forward_2379779,7小时前,2018-08-25 21:01:04
90,淡水鱼的寄生虫风险较海水鱼更大。在国内，生食淡水鱼带来的最大危险是染上俗称肝吸虫的华支睾吸虫，后者已被世界卫生组织列为一类致癌物。,澎湃新闻,中国首次完整回收的陨石坑过程全记录,https://www.thepaper.cn/newsDetail_forward_2379647,7小时前,2018-08-25 21:01:04
91,8月25日，上海天文馆宣布中国首次完整回收陨石坑、首次获得西双版纳目击陨石全记录实证。此次发布的陨石坑和陨石样本是6月1日晚坠落在云南西双版纳景洪市附近的。,澎湃新闻,抖音竟现女童哭诉“我妈被车撞死，求赞”视频，平台：已下架,https://www.thepaper.cn/newsDetail_forward_2379428,7小时前,2018-08-25 21:01:04
92,视频内容引发了不小的争议，部分网友怀疑是炒作行为，认为有违人伦道德。8月24日晚，抖音方面回应澎湃新闻称，相关视频被发现后，第一时间做了下架处理。,澎湃新闻,重庆开州客车与货车相撞：已致33人伤,https://www.thepaper.cn/newsDetail_forward_2379806,7小时前,2018-08-25 21:01:04
93,8月25日，重庆开州区。7时许，一辆客车在大进镇羊泗峡附近，与一辆货车相撞。区政府工作人员称，目前伤亡正核实中。区人民医院消息，共接收33名伤者，其中两人重伤。,澎湃新闻,《一个人的朝圣》作者蕾秋·乔伊斯：别把自己困在孤岛上,https://www.thepaper.cn/newsDetail_forward_2379343,7小时前,2018-08-25 21:01:05
94,继去年热销500多万册的《一个人的朝圣》之后，作者蕾秋·乔伊斯又推出新作《奇迹唱片行》，并在8月22日的书展上举办了发布会，也和中国作家刘震云进行了对谈。,澎湃新闻,“安乐哲中国哲学典籍英译丛书”启动，儒学应成为世界的资源,https://www.thepaper.cn/newsDetail_forward_2379302,7小时前,2018-08-25 21:01:05
95,8月23日，安乐哲中国传统文化经典著作译丛全集项目启动仪式在京举行。中译出版社此次将他的中国哲学典籍英译本结集，以中英双语的形式在国内出版。,澎湃新闻,直播录像丨中国首次完整回收的陨石坑暨陨石样本在上海发布,https://www.thepaper.cn/newsDetail_forward_2379082,8小时前,2018-08-25 21:01:05
96,8月25日下午，上海天文馆宣布中国首次完整回收陨石坑、首次获得西双版纳目击陨石全记录实证。据悉，该陨石主体及陨石坑将一同在上海天文馆开馆时与公众见面。,澎湃新闻,全国学生军训建立日报告制度，不允许社会力量承训,https://www.thepaper.cn/newsDetail_forward_2379742,8小时前,2018-08-25 21:01:05
97,军委国防动员部8月中旬下发通知，明确从8月25日开始，全国学生军训建立日报告制度，每天各省军区收集汇总当日省域内学生军训情况，上报军委国防动员部。,澎湃新闻,专访｜《快把我哥带走》导演：找对了演员，不用流量也可以,https://www.thepaper.cn/newsDetail_forward_2373249,8小时前,2018-08-25 21:01:05
98,在导演郑芬芬看来，她拍的是一部青春片，不是观众们习以为套路的“被误解的青春片”，青春期的孩子特有的心态，让他们在面对方方面面的事态时，都会有值得书写的表现。,澎湃新闻,一周观展指南｜在上海读油画双年展，在东京回顾歌川广重,https://www.thepaper.cn/newsDetail_forward_2376063,8小时前,2018-08-25 21:01:05
99,近期展览中，上海中华艺术宫、杭州浙江省博物馆纷纷开启了新展，辽宁省博物馆新开启的3大常设展更是吸引了无数书画爱好者；此外，东京也即将回顾歌川广重艺术全貌。,澎湃新闻,中共中央机关刊《求是》杂志社迎来新社长：夏伟东接棒李捷,https://www.thepaper.cn/newsDetail_forward_2379725,8小时前,2018-08-25 21:01:05
100,夏伟东1988年毕业于中国人民大学哲学系，获哲学博士学位，2014年4月任中宣部副秘书长兼理论局局长，2015年9月起任中央文明办专职副主任，中共十九大代表。,澎湃新闻,西安车主爆胎把车挪到道沿，半小时后拿来备胎发现被贴违停单,https://www.thepaper.cn/newsDetail_forward_2379406,8小时前,2018-08-25 21:01:06
101,24日，西安车主刘先生汽车爆胎，他把车挪到一旁较低的道沿上。却被城管贴了违停罚单：违法停车，罚款100元。,澎湃新闻,我国成功发射第三十五、三十六颗北斗导航卫星,https://www.thepaper.cn/newsDetail_forward_2379693,8小时前,2018-08-25 21:01:06
102,"8月25日7时52分，我国在西昌卫星发射中心用长征三号乙运载火箭（及远征一号上面级）以""一箭双星""方式成功发射第三十五、三十六颗北斗导航卫星。",澎湃新闻,特朗普要求蓬佩奥推迟访朝：半岛无核化“没有取得足够进展”,https://www.thepaper.cn/newsDetail_forward_2379592,8小时前,2018-08-25 21:01:06
103,美国总统特朗普24日说，他已要求国务卿蓬佩奥推迟下周对朝鲜的访问。特朗普当天在社交媒体平台推特上说，美朝在朝鲜半岛无核化问题上“没有取得足够进展”。,澎湃新闻,抢夺执法记录仪、逼民警当众下跪，四川8人犯妨害公务罪获刑,https://www.thepaper.cn/newsDetail_forward_2379682,8小时前,2018-08-25 21:01:06
104,一场因清运建筑垃圾发生的“抓扯”引发了上百人围堵宾馆，进而连到场处警的民警也被围困当场，甚至有民警被强迫当众下跪。近期，法院判决8名被告人犯妨害公务罪。,澎湃新闻,韩国设计师金炅均：东方文化体系下的中日韩字体和书籍设计,https://www.thepaper.cn/newsDetail_forward_2348196,8小时前,2018-08-25 21:01:06
105,韩国艺术设计大学教授金炅均以自己穿梭于韩国、日本、中国参与文化交流的经验，讲述韩国文字、书籍的发展，以及东方文字和文化间的交流。,澎湃新闻,李作成将率团访俄并出席上合组织成员国武装力量总参谋长会议,https://www.thepaper.cn/newsDetail_forward_2379712,8小时前,2018-08-25 21:01:06
106,应俄罗斯武装力量总参谋长兼国防部第一副部长格拉西莫夫大将邀请，中央军委委员、军委联合参谋部参谋长李作成上将将率团于8月26日正式访问俄罗斯。,澎湃新闻,U23国足输在了哪？技术上的差距，不是踢中超就能补的,https://www.thepaper.cn/newsDetail_forward_2379291,8小时前,2018-08-25 21:01:06
107,青训就是为将来打底子。没有过去，也就没有现在，没有现在，就没有未来。老想着弯道超车，顺便还捡个大皮夹，这样思维的最好离中国足球远一点。,澎湃新闻,美国海军正式重启第二舰队，叫嚣为应对中俄挑战,https://www.thepaper.cn/newsDetail_forward_2379645,8小时前,2018-08-25 21:01:07
108,当地时间24日，美国海军宣布正式重启第二舰队，以应对“来自俄罗斯和中国的海上挑战” 。,澎湃新闻,美取消对巴勒斯坦提供2亿多美元项目援助，美媒：逼巴方和谈,https://www.thepaper.cn/newsDetail_forward_2379338,9小时前,2018-08-25 21:01:07
109,巴勒斯坦解放组织执行委员会成员哈男·阿什拉维当天发表声明谴责美国这一决定，称此举是把“廉价的勒索当成政治工具”。,澎湃新闻,上海机场半年报：上半年净利增二成，非航收入持续提升,https://www.thepaper.cn/newsDetail_forward_2379548,9小时前,2018-08-25 21:01:07
110,8月24日晚间，今年“特立独行”的上海机场(600009)半年报新鲜出炉。上半年，上海机场实现营业收入45.04亿元，同比增长15.57%。,澎湃新闻,公职人员酒驾了是怎么“捅到”纪委监委那里的？会受啥处分？,https://www.thepaper.cn/newsDetail_forward_2379622,9小时前,2018-08-25 21:01:07
111,四川省成都市郫都区安德街道棋田村，因酒驾受到公安治安处罚的党员张某在家中接到了郫都区安德街道纪工委送达的立案决定书，一脸错愕。,澎湃新闻,加纳总统：9月将为已故联合国前秘书长安南举行国葬,https://www.thepaper.cn/newsDetail_forward_2379508,9小时前,2018-08-25 21:01:07
112,加纳总统阿库福－阿多8月24日宣布，将为已故的联合国前秘书长科菲·安南举行国葬。国葬之后，安南的骨灰将被安放于位于阿克拉的新军事公墓内。,澎湃新闻,一本作业簿的“奇幻之旅”：如果没他们，我的一生将一片空白,https://www.thepaper.cn/newsDetail_forward_2370467,9小时前,2018-08-25 21:01:07
113,81本没有用过的作业簿，被一名上海书商从收购站收回，打算免费送人。一名青海中学教师知道了，想将它们运到青海，送给山区的学生。一名快递员知道了，决定免去快递费。,澎湃新闻,哈尔滨一温泉酒店凌晨发生火灾，已初步确定18人死亡,https://www.thepaper.cn/newsDetail_forward_2379634,9小时前,2018-08-25 21:01:08
114,记者从黑龙江省消防部门获悉，25日凌晨哈尔滨市松北区太阳岛一温泉酒店发生火灾。截至25日上午10时50分，已初步确定有18人死亡。,澎湃新闻,广东16岁少年酷爱传统文化，无师自通把“龙舟头”做活了,https://www.thepaper.cn/newsDetail_forward_2379591,9小时前,2018-08-25 21:01:08
115,制作龙舟，称得上是一项古老的技艺，而在东莞万江，16岁的小伙子黄智冬无师自通，痴迷于做龙舟头和麒麟头模型。,澎湃新闻,特稿｜委内瑞拉危机：逃离还是留下？,https://www.thepaper.cn/newsDetail_forward_2373049,9小时前,2018-08-25 21:01:08
116,经济形势的恶化并没有改变委内瑞拉青年迭戈母亲的看法。不管通货膨胀到了什么程度，国内经济形势有多严峻，她都不改对查韦斯和马杜罗政府的支持。,澎湃新闻,辽宁营口中心医院原院长收受好处费210万元被查,https://www.thepaper.cn/newsDetail_forward_2379557,9小时前,2018-08-25 21:01:08
117,营口市纪委监委在对营口市中心医院原党委书记宋希军涉嫌严重违纪违法问题立案调查过程中，发现孙宏泰涉嫌严重违纪违法问题。,澎湃新闻,吉林省政协原副主席王尔智涉嫌严重违纪违法接受调查,https://www.thepaper.cn/newsDetail_forward_2379590,9小时前,2018-08-25 21:01:08
118,吉林省政协原副主席王尔智涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。,澎湃新闻,天津严查基层换届拉票贿选：查处贿选案14起，行拘12人,https://www.thepaper.cn/newsDetail_forward_2379546,9小时前,2018-08-25 21:01:08
119,近日，天津市公开曝光7起村（社区）党组织换届选举中拉票贿选问题，进一步严肃换届纪律，为换届选举的深入有序开展提供坚强保障。,澎湃新闻,中央派“钦差”督战扫黑，在河北开出首份问题清单,https://www.thepaper.cn/newsDetail_forward_2379538,10小时前,2018-08-25 21:01:08
120,支树平还给河北提出了整改意见，包括加大深挖彻查“保护伞”和追责问责力度，彻底铲除黑恶势力滋生土壤，确保扫黑除恶专项斗争在法治轨道上进行等。,澎湃新闻,一战结束百年︱斐迪南大公为何会遭斯拉夫民族主义者杀害,https://www.thepaper.cn/newsDetail_forward_2222838,10小时前,2018-08-25 21:01:09
121,萨拉热窝事件以第一次世界大战的导火索闻名，形成强烈反差的是，当事人默默无闻。在公共舆论里，斐迪南大公是一个脸谱化的反派，除了欺凌弱国塞尔维亚，大众对他所知不多。,澎湃新闻,师者｜34岁浙大“歌神教授”：科研工作者也是在创造艺术品,https://www.thepaper.cn/newsDetail_forward_2379383,10小时前,2018-08-25 21:01:09
122,"浙江大学80后教授郭国骥绘制出了世界第一张哺乳动物细胞图谱，他是大家眼中被科研“耽误”的""歌神教授""。",澎湃新闻,致力于解决人类信任问题的区块链，有着怎样的前景和风险？,https://www.thepaper.cn/newsDetail_forward_2147595,10小时前,2018-08-25 21:01:09
123,尽管各个国家对数字货币的认可度非常低，但是对区块链在其他领域的应用基本是拥抱的姿态，这为区块链未来的发展创造了良好环境。然而，区块链到底能走多远呢？,澎湃新闻,今年1-7月国企利润额20239.4亿，同比增21.4%,https://www.thepaper.cn/newsDetail_forward_2378438,10小时前,2018-08-25 21:01:09
124,2018年1-7月，全国国有及国有控股企业①（以下简称国有企业）经济运行态势良好。钢铁、有色、石油石化等行业利润大幅增长。,澎湃新闻,夫妻合谋虚假买卖房屋套取贷款，非真实意思表示合同被判无效,https://www.thepaper.cn/newsDetail_forward_2379361,10小时前,2018-08-25 21:01:09
125,日前，一桩夫妻合谋虚假买卖房屋套取贷款引发的民事案件在北京海淀法院审结。经审理，法院判决房屋买卖合同无效。,澎湃新闻,西安警方开展舆论环境集中整治专项行动，多人被处罚,https://www.thepaper.cn/newsDetail_forward_2379503,10小时前,2018-08-25 21:01:09
126,在西安市公安机关组织开展舆论环境集中整治专项行动中，警方先后侦破三起涉舆论环境案件，多名嫌疑人先后被警方依法处罚。,澎湃新闻,山西盂县一公职人员在酒店组织赌博抽头获利，已被执行逮捕,https://www.thepaper.cn/newsDetail_forward_2379507,10小时前,2018-08-25 21:01:09
127,2017年12月，王小飞等人三次组织人员以“推疙瘩”方式进行赌博，抽头盈利12000元，参赌人员累计20人。,澎湃新闻,陕西汉中一小伙服毒后报警求助，民警搜寻5小时将其救下,https://www.thepaper.cn/newsDetail_forward_2379457,10小时前,2018-08-25 21:01:10
128,因和父亲发生争吵，汉中一年轻男子深夜离家出走后服毒轻生，毒性发作时心生悔意，报警求救。近日，汉中警方经5小时全力搜救，避免了一起悲剧发生。,澎湃新闻,长江学者特聘教授徐小洲任浙江传媒学院党委副书记、副院长,https://www.thepaper.cn/newsDetail_forward_2379461,10小时前,2018-08-25 21:01:10
129,徐小洲同志长期从事比较教育、高等教育、创新创业教育研究，是教育部“长江学者”特聘教授，联合国教科文组织创业教育讲座教授，“新世纪百千万人才工程”国家级人选。,澎湃新闻,东营“黑老大”吴长伟获刑25年，暴力争抢二手车建筑等领域,https://www.thepaper.cn/newsDetail_forward_2379386,10小时前,2018-08-25 21:01:10
130,这个在著名的石油城轰动一时的黑社会组织究竟是如何发展起来的？政法机关严厉打击的背后，又有着多少不为人知的秘密呢？,澎湃新闻,与脑癌搏斗一年多，美国资深共和党参议员麦凯恩宣布放弃治疗,https://www.thepaper.cn/newsDetail_forward_2379334,10小时前,2018-08-25 21:01:10
131,美国资深共和党籍参议员麦凯恩2017年夏天被确诊患有恶性胶质母细胞瘤。8月24日，麦凯恩的家人发布声明称，他选择不再继续接受脑癌治疗。,澎湃新闻,安徽男子冒充一公司高管，婚前婚后涉嫌诈骗岳母120万元,https://www.thepaper.cn/newsDetail_forward_2379478,10小时前,2018-08-25 21:01:10
132,谎称某集团公司“高管”，婚前婚后共涉嫌诈骗岳母代女士120余万元，还以各种理由“借款”180余万元。目前，安徽男子陆某被华阴警方抓获。,澎湃新闻,河北通报4起涉黑涉恶保护伞案例：邢台水务局多名领导被处理,https://www.thepaper.cn/newsDetail_forward_2379487,10小时前,2018-08-25 21:01:10
133,"时任邢台市水务局党委书记、局长李俊良落实党风廉政建设主体责任不力，此外还存在其他严重违纪违法问题，已被开除党籍、开除公职,并移送司法机关。",澎湃新闻,26年来罕见飓风直扑夏威夷，美国太平洋舰队撤离避风,https://www.thepaper.cn/newsDetail_forward_2379495,10小时前,2018-08-25 21:01:10
134,夏威夷州宣布全岛进入紧急状态。美国海军表示，驻扎在夏威夷的太平洋舰队为安全起见，除正维修的船只外，所有军舰及潜艇船只均已按惯例预先撤离珍珠港。,澎湃新闻,买了8只鹦鹉4只鹩哥，江西贵溪一花鸟店老板被公诉,https://www.thepaper.cn/newsDetail_forward_2379394,10小时前,2018-08-25 21:01:10
135,江西一花鸟店老板因购买8只鹦鹉、4只鹩哥被当地检察院提起公诉，涉嫌罪名是非法收购、出售濒危野生动物罪。,澎湃新闻,上海宣传思想文化单位干部职工学习习近平总书记重要讲话,https://www.thepaper.cn/newsDetail_forward_2379446,10小时前,2018-08-25 21:01:10
136,连日来，上海宣传思想文化单位干部职工认真学习习近平总书记在全国宣传思想工作会议上发表的重要讲话。,澎湃新闻,日照启动遏制恶俗婚闹专项整治行动：杜绝骚扰亵渎伴娘、新娘,https://www.thepaper.cn/newsDetail_forward_2379441,10小时前,2018-08-25 21:01:11
137,团委、妇联系统要在广大青年、妇女群体中，发起遏制恶俗婚闹、倡导喜事新办的主题实践活动，杜绝恶俗婚闹的产生。,澎湃新闻,俩1.8米壮汉小偷行窃，被当过兵的1.69米公交司机生擒,https://www.thepaper.cn/newsDetail_forward_2379434,10小时前,2018-08-25 21:01:11
138,两个小偷身高都在1.8米以上，看到小偷想要逃跑，身高只有1.69米的西安公交驾驶员刘刚上前将其中一人摁倒在地。,澎湃新闻,国家统计局：今年早稻播种面积和产量有所减少，是主动调结构,https://www.thepaper.cn/newsDetail_forward_2379341,10小时前,2018-08-25 21:01:11
139,最新数据显示：今年我国早稻播种面积4791千公顷，比上年减少350千公顷，下降6.8%；每公顷产量5967公斤，比上年增加157公斤，增长2.7%。,澎湃新闻,北京本期摇号约2120人抢一个小客车指标，预计创历史新高,https://www.thepaper.cn/newsDetail_forward_2379440,10小时前,2018-08-25 21:01:11
140,记者从北京小客车指标办获悉，经审核，截至2018年8月8日24时，普通小客车指标申请个人共有2932227个有效编码、单位共有58911家。,澎湃新闻,山东成立抢险救灾指挥部，开展水利工程“拉网式”排查,https://www.thepaper.cn/newsDetail_forward_2379342,10小时前,2018-08-25 21:01:11
141,山东省24日召开全省抢险救灾指挥部工作会议，为切实做好当前抢险救灾工作，我省决定于今日成立抢险救灾指挥部，指挥部下设10个工作组，办公室设在省民政厅。,澎湃新闻,国务院修改《全国经济普查条例》，抽样调查扩大到小微企业,https://www.thepaper.cn/newsDetail_forward_2379038,10小时前,2018-08-25 21:01:11
142,日前，司法部、国家统计局负责人就《决定》有关问题回答了记者的提问。对经济普查机构的工作职责和工作流程作了哪些修改完善，进行解答。,澎湃新闻,西索讲坛︱沈卫荣管窥美国藏学③：中国藏学该接哪根国际的轨,https://www.thepaper.cn/newsDetail_forward_2364329,10小时前,2018-08-25 21:01:11
143,藏学研究绝对应该回到西藏和藏学本身，从刻苦学习藏语文开始，努力读懂不同形式的藏文文本，在西藏文明自己的语境中来寻求正确理解藏文文献和西藏人文社会的方法。,澎湃新闻,美联储主席最新长篇演讲显鸽派，称“没看到经济过热的风险”,https://www.thepaper.cn/newsDetail_forward_2379309,10小时前,2018-08-25 21:01:12
144,美联储主席鲍威尔在杰克逊霍尔全球央行年会上发表《转型经济中的货币政策》为主题的讲话，暗示了美联储不会加快加息步伐。,澎湃新闻,女大学生冒充公检法上门连骗三老人216万，落网时方知被骗,https://www.thepaper.cn/newsDetail_forward_2378818,11小时前,2018-08-25 21:01:12
145,伍某是一名女大学生，误信冒充“公安部门警官”的说辞，以“协勤员”的身份，协助警方去“帮助”被骗的老人家，致几位老人家共被骗巨款216万多元。,澎湃新闻,上海正在争取让临床急需的境外已上市抗肿瘤新药先行定点使用,https://www.thepaper.cn/newsDetail_forward_2378777,11小时前,2018-08-25 21:01:12
146,澎湃新闻记者从进博会医疗器械及医药保健展区展前供需对接会上获悉，借着进博会的契机，加快新药审评审批、医疗器械上市相关的新政也有望在上海加快落地和扩大试点范围。,澎湃新闻,中央纪委国家监委驻最高法纪检组通报5起干警违纪案例,https://www.thepaper.cn/newsDetail_forward_2379337,11小时前,2018-08-25 21:01:12
147,8月24日下午，中央纪委国家监委驻最高人民法院纪检监察组召开情况通报会，通报2018年上半年在最高人民法院机关查处的5起干警违纪典型案例。,澎湃新闻,放弃美国荣誉！“男版郎平”回归，体操姑娘有了金牌和笑容,https://www.thepaper.cn/newsDetail_forward_2379290,11小时前,2018-08-25 21:01:12
148,在美国学习和闯荡的快30年时间里，乔良研究出了一套自己的训练体系和体操理念，那就是“快乐体操”，他也决定把自己的理念带回中国。,澎湃新闻,探访寿光受灾村：积水一米以上、下降缓慢，村子可能需要重建,https://www.thepaper.cn/newsDetail_forward_2379308,11小时前,2018-08-25 21:01:12
149,据潍坊市政府相关人员介绍，这次洪水灾害是当地1974年以来受灾最严重的一次。其所辖的“蔬菜之乡”寿光更是受灾严重，共计50多万人受灾。,澎湃新闻,德国自2016年以来已审结完成超过140万份避难申请,https://www.thepaper.cn/newsDetail_forward_2379307,11小时前,2018-08-25 21:01:12
150,德国联邦移民与难民局24日发布的数据显示，其自2016年以来已审结完成超过140万份避难申请，仅2016年一年便审结近70万份。,澎湃新闻,“绿盾2018”巡查组对天津广东甘肃自然保护区开展巡查,https://www.thepaper.cn/newsDetail_forward_2378985,11小时前,2018-08-25 21:01:13
151,8月23日上午，巡查组赴天津古海岸与湿地国家级自然保护区，对七里海湿地公园、林海公馆、欢乐大观园、乾坤钢厂和一处规模扩大的工矿用地等6个点位开展实地核查。,澎湃新闻,美国学霸女孩马鞍山寻亲生父母，23年前被遗弃在矿院附近,https://www.thepaper.cn/newsDetail_forward_2378859,11小时前,2018-08-25 21:01:13
152,1996年5月被一对美国夫妇领养，尽管生长在美国，却长着中国面孔。马海俊长大后，对自己的身世之谜越来越好奇，希望通过媒体帮她寻找亲生父母。,澎湃新闻,鸽哨清脆，那是老北京即将消失的声音,https://www.thepaper.cn/newsDetail_forward_2273065,11小时前,2018-08-25 21:01:13
153,制作鸽哨是个精细活。削一管，剜一口，全凭十指操作。在秦强一点点的打磨下，原本粗厚的竹子被细心地铲得薄如瓷胎、温润光滑，拿在手中轻若蝉翼。,澎湃新闻,太原有对年轻夫妇，用镜头关爱流浪动物,https://www.thepaper.cn/newsDetail_forward_2377728,11小时前,2018-08-25 21:01:13
154,宋玉杰夫妇原本是人物摄影师，但因为喜欢动物就做起了宠物摄影师。工作之余他们会一起去看流浪猫狗，给它们拍照，希望能有更多的人来领养它们。,澎湃新闻,暑假留校考研每日练球：延续病父篮球梦,https://www.thepaper.cn/newsDetail_forward_2377704,11小时前,2018-08-25 21:01:13
155,8月22日，陕西西安。大三学生杨勐暑假选择留校考研，每天他都抽出两小时去球场。他说，爱打篮球的父亲患病后身体不能动弹，他希望自己坚持下去，延续父亲的“篮球梦”。,澎湃新闻,九部委明确今年医药购销和医疗服务不正之风“严打”重点,https://www.thepaper.cn/newsDetail_forward_2378719,11小时前,2018-08-25 21:01:13
156,8月23日，国家卫生健康委员会等9部委联合印发《通知》明确，今年将医保医疗行为监管重点从医疗费用控制逐步转向医疗费用和医疗质量“双控制”。,澎湃新闻,看见中国｜走进义乌坑口村：宅基地三权分置的沿海内地之差,https://www.thepaper.cn/newsDetail_forward_2376542,11小时前,2018-08-25 21:01:13
157,在农村宅基地三权分置改革中，义乌坑口村每人自愿拿出三个平方宅基地使用面积由村集体统筹。事实证明，这三个平方真正成为了村民发家致富的“聚宝盆”。,澎湃新闻,缪宏才：上教社一个甲子，上海教材编写要与最新科技成果结合,https://www.thepaper.cn/newsDetail_forward_2376149,11小时前,2018-08-25 21:01:14
158,“上教一甲子既济，不是结束，而是一个新时代的开始。”提及上教社60周年，上海教育出版社社长缪宏才认为，在总结成果的同时，大家更多思考的是上教社的未来。,澎湃新闻,媒体还原上高枪杀案现场，村民称嫌犯“不是个活正经命的人”,https://www.thepaper.cn/newsDetail_forward_2378885,12小时前,2018-08-25 21:01:14
159,红星新闻记者走访三处命案地点及况玉林所在村庄，发现命案起因均来自于生活中的小事。警方通报，三起持枪杀人案均系况玉林因个人恩怨所为。,澎湃新闻,史依弘：我是一个简单但又爱折腾的人,https://www.thepaper.cn/newsDetail_forward_2378202,12小时前,2018-08-25 21:01:14
