,brief,classes_name,header,news_url,pubtime,savetime
88,希丁克曾执教过荷兰、俄罗斯国家队，并短暂接手英超豪门切尔西队。目前，中国足协已和希丁克谈妥了相关执教合同的细节，希丁克将带着自己的教练团队来华上任。,澎湃新闻,“你不能改变风向，那就改变航向”：追忆联合国前秘书长安南,https://www.thepaper.cn/newsDetail_forward_2360854,7小时前,2018-08-19 21:28:17
89,8月18日，曾经担任两届联合国秘书长的科菲·安南逝世。安南的逝世让人回忆起他任职期间颇具存在感的联合国以及他本人在一系列国际事务中的角色和作为。,澎湃新闻,日媒：日本海军二战时曾在国内进行毒气实验，使用对象尚不明,https://www.thepaper.cn/newsDetail_forward_2360846,7小时前,2018-08-19 21:28:17
90,通过对多份收藏于日本防卫省防卫研究所和国会图书馆资料的查阅，日本媒体发现了日本海军曾经在日本国内进行毒气实验。有日本专家表示，或许是为了对美作战。,澎湃新闻,视频|台风天河水上涨，安徽多地人员被困河道,https://www.thepaper.cn/newsDetail_forward_2360829,8小时前,2018-08-19 21:28:17
91,8月18日，安徽。连日来受台风“温比亚”影响，多地发生人员因河水上涨被困河道事件。宣城男子被困河中央渡船、工人被困砂场工地等。消防出警救援，数十人被救。,澎湃新闻,视频直播丨听傅希如尚长荣谈京剧，徐俊张大春谈中国古典文学,https://www.thepaper.cn/newsDetail_forward_2359944,8小时前,2018-08-19 21:28:17
92,8月19日，京剧艺术家尚长荣、傅希如做客澎湃直播间谈京剧的表演与传承。同时，中华书局总经理徐俊和作家张大春与我们聊中国古典文学的编纂与写作。,澎湃新闻,连云港市海州区发生一起生猪非洲猪瘟疫情,https://www.thepaper.cn/newsDetail_forward_2360848,8小时前,2018-08-19 21:28:18
93,江苏省连云港市海州区发生一起生猪非洲猪瘟疫情。截至目前，发病615头，死亡88头。当地已按照要求，启动应急响应机制，采取封锁、扑杀、无害化处理、消毒等处置措施。,澎湃新闻,印尼龙目岛又地震了：6.3级，震源深度20千米,https://www.thepaper.cn/newsDetail_forward_2360844,8小时前,2018-08-19 21:28:18
94,中国地震台网正式测定：08月19日12时10分在印尼龙目岛（南纬8.41度，东经116.57度）发生6.3级地震，震源深度20千米。,澎湃新闻,多省市佛协召开会议贯彻中国佛协九届三次理事会会议精神,https://www.thepaper.cn/newsDetail_forward_2360808,8小时前,2018-08-19 21:28:18
95,会议要求北京佛教界弘扬社会主义核心价值观，加强佛教自身建设，践行人间佛教思想，强化道风、学风建设，维护佛教清净庄严的良好形象，发挥北京佛教的积极作用。,澎湃新闻,河南唐河县纪委书记李勇殉职前一天：把一分钟掰成两分钟使,https://www.thepaper.cn/newsDetail_forward_2360803,9小时前,2018-08-19 21:28:18
96,7月23日晚，李勇在研究部署工作时，因身体不适前往医院就医，病情恶化，虽经全力救治仍于7月26日因公殉职，年仅42岁。,澎湃新闻,孙杨预赛第一轻松晋级决赛，今晚目标梦圆200自冠军,https://www.thepaper.cn/newsDetail_forward_2360811,9小时前,2018-08-19 21:28:19
97,1分47秒58，孙杨轻松地游进了今晚200米自的决赛，成绩也位列预赛第一位。独缺亚运200自金牌的他说：“（期待）有一个好的结果。反正尽最大努力。”,澎湃新闻,扶桑谈之日本漫画与政治①｜《政治最前线》中的权、钱、色,https://www.thepaper.cn/newsDetail_forward_2359505,9小时前,2018-08-19 21:28:19
98,《政治最前线》在日本内政的刻画上，毫不避讳日本政客的权钱交易、权色交易、自私自利的丑陋一面，可谓入木三分。,澎湃新闻,国办印发《港澳台居民居住证申领发放办法》,https://www.thepaper.cn/newsDetail_forward_2360760,9小时前,2018-08-19 21:28:19
99,近日，国务院办公厅印发了《港澳台居民居住证申领发放办法》，并发出通知，要求各省、自治区、直辖市人民政府，国务院各部委、各直属机构认真贯彻执行。,澎湃新闻,“58速运”改名“快狗” ，司机恼了：这是骂谁呢,https://www.thepaper.cn/newsDetail_forward_2360775,9小时前,2018-08-19 21:28:19
100,58速运公司更换新名为“快狗”，要求运输车辆统一更换车贴为“快狗打车”。司机们认为新名字一语双关，拉活时自我介绍变成了骂人。,澎湃新闻,山西临汾夫妇租房20年培养3个学霸子女：教育是最好的投资,https://www.thepaper.cn/newsDetail_forward_2356601,9小时前,2018-08-19 21:28:20
101,山西临汾的范玉华一家5口租住在一间60平方米的出租屋里，20年来，夫妇俩“挣点钱全花在孩子身上了”，最终三个孩子，一个读博，一个读军校，还有一个今年被清华录取。,澎湃新闻,他们做梦都想混成十八线小艺人,https://www.thepaper.cn/newsDetail_forward_2310401,9小时前,2018-08-19 21:28:20
102,飘HOME是北京一家连锁快捷酒店，常年驻扎各种剧组，因此也就成为了素人演员们的梦起之处。每天有大量的年轻人在这里满怀期待地投上自己的简历，等待好运的降临……,澎湃新闻,金正恩三天视察两地：赞民众创奇迹，罕见批评制裁阻碍朝鲜,https://www.thepaper.cn/newsDetail_forward_2360666,9小时前,2018-08-19 21:28:20
103,三天内，金正恩频繁视察了朝鲜两个不同的地区，称赞了朝鲜民众在制裁下创造了奇迹和神话，同时也罕见地在视察中批评了敌对势力对朝鲜的制裁阻碍了经济发展。,澎湃新闻,这一天还是来了：鉴黄人工智能或将取代人工鉴黄师,https://www.thepaper.cn/newsDetail_forward_2360708,9小时前,2018-08-19 21:28:20
104,阿里巴巴发布鉴黄AI，一天可审核亿万级的疑似色情图片，还可识别语音、视频等。未来应用领域或将拓展到编审等领域。,澎湃新闻,北京1至7月处分厅局级干部53人，“小官贪腐”218人,https://www.thepaper.cn/newsDetail_forward_2360715,9小时前,2018-08-19 21:28:21
105,处分厅局级干部53人，县处级干部303人，乡科级部383人，移送司法82人。查处违反中央八项规定精神和市委实施意见278人，“小官贪腐”218人。,澎湃新闻,天津1至7月立案厅局级73件，处分厅局级干部56人,https://www.thepaper.cn/newsDetail_forward_2360717,9小时前,2018-08-19 21:28:21
106,立案厅局级干部73件、县处级干部694件；处分厅局级干部56人，县处级干部617人，乡科级干部466人，一般干部229人，农村、企业等其他人员976人。,澎湃新闻,中国亚运首金实现“五连庄”，这些金牌背后的故事你知道多少,https://www.thepaper.cn/newsDetail_forward_2360716,9小时前,2018-08-19 21:28:21
107,29岁的老将孙培原拳如流星眼似电、腰赛蛇形腿如钻，帮助中国体育代表团自2002年以来连续五届亚运会夺得赛会首金，而这些亚运首金背后也有着不少故事。,澎湃新闻,贝利封印了C罗的意甲首球，“争四狂魔”阿森纳成了倒数第四,https://www.thepaper.cn/newsDetail_forward_2360665,9小时前,2018-08-19 21:28:21
108,意甲、西甲都拉开了大幕，转投尤文图斯的总裁C罗在意甲首秀中8次射门却未能收获首球，但这里面藏了个小故事。,澎湃新闻,海南省委常委肖杰兼任省委统战部长，曾任三沙市首任市委书记,https://www.thepaper.cn/newsDetail_forward_2360713,10小时前,2018-08-19 21:28:22
109,8月18日上午，受海南省委委托，省委常委、组织部部长王瑞连出席省委统战部干部大会，宣布省委关于省委常委肖杰担任省委统战部部长的决定。,澎湃新闻,吉林日报评查处长春长生问题疫苗案：痛定思痛，举一反三,https://www.thepaper.cn/newsDetail_forward_2360691,10小时前,2018-08-19 21:28:22
110,从某种意义而言，长春长生公司问题疫苗案件给全省广大党员干部上了一堂警示课。我们要深刻反思、深入查摆在思想作风方面存在的问题，剖析原因，即知即改，立行立改。,澎湃新闻,我国首份义务教育质量检测报告出炉：学生综合应用能力较薄弱,https://www.thepaper.cn/newsDetail_forward_2360685,10小时前,2018-08-19 21:28:22
111,日前，教育部基础教育质量监测中心发布《中国义务教育质量监测结果报告》，这是我国首份义务教育质量检测报告，记录了当下学生学习、生活、成长的全貌。,澎湃新闻,张文雄夫人的“砂金”生意：洞庭湖采砂乱象背后的贪腐链条,https://www.thepaper.cn/newsDetail_forward_2359151,10小时前,2018-08-19 21:28:22
112,高官夫人的“砂金”生意，随着张文雄的落马，树倒猢狲散，当地渎职官员纷纷被抓、涉嫌非法采矿的被告人先后被判，官方亦在洞庭湖展开了一场史上最大规模的整治。,澎湃新闻,孙培原武术长拳夺冠！中国代表团连续五届摘得亚运会首金！,https://www.thepaper.cn/newsDetail_forward_2360697,10小时前,2018-08-19 21:28:23
113,2018年雅加达亚运会武术长拳决赛刚刚结束，中国选手孙培原第六位出场，拳如流星眼似电、腰赛蛇形腿如钻，出色地完成了整套动作，得到了9.75分，夺得冠军！,澎湃新闻,意大利为公路桥坍塌遇难者举行国葬，遇难者人数升至43人,https://www.thepaper.cn/newsDetail_forward_2360603,10小时前,2018-08-19 21:28:23
114,当地时间18日，意大利举国致哀悼念莫兰迪大桥坍塌事故遇难人员。意大利政府举行国葬，为遇难者送行。葬礼当天，意大利官方通报，热那亚莫兰迪大桥遇难者人数升至43人。,澎湃新闻,杨卫泽秘书案情：受贿93万，向赵晋提供“杨日程安排信息”,https://www.thepaper.cn/newsDetail_forward_2356781,10小时前,2018-08-19 21:28:23
115,杨某某即是2015年被打落的“新年第一虎”——江苏省委原常委、南京市委原书记杨卫泽，张志炎则是其秘书。赵某即是江苏省委原常委、秘书长赵少麟之子赵晋。,澎湃新闻,视频直播丨上海书展：听陈刚讲述沪语的传承与推广,https://www.thepaper.cn/newsDetail_forward_2359825,10小时前,2018-08-19 21:28:23
116,经过长期调查研究和走访，上海汝艺沪语团队带来沪语教材《沪语大课堂》。8月19日，陈刚做客澎湃直播间，为我们讲述上海话的传承与推广。,澎湃新闻,“中国高校美术教师教育联盟”成立：呼唤美术教师教育的改革,https://www.thepaper.cn/newsDetail_forward_2360400,11小时前,2018-08-19 21:28:24
117,8 月18日，“中国高校美术教师教育联盟”在华东师范大学举行，会上宣布“中国高校美术教师教育联盟”成立，并确定广西师范大学美术学院为下一届“教育联盟”的承办方。,澎湃新闻,最高检检察长新加坡演讲：培养国民法治意识，要先从官员做起,https://www.thepaper.cn/newsDetail_forward_2360386,11小时前,2018-08-19 21:28:24
118,最高人民检察院检察长张军在新加坡总检察署发表演讲，他说：立法易、司法难。国民法治意识的养成是中国法治发展的最大挑战，培养国民法治意识首先要从官员做起。,澎湃新闻,新飞电器拟8月28日复工：新高管团队由“新飞+康佳”组成,https://www.thepaper.cn/newsDetail_forward_2360552,11小时前,2018-08-19 21:28:24
119,在确定康佳接手后，新飞电器即将复工的消息终于传出。河南商报记者从康佳处获悉，新飞电器拟于8月28日恢复生产，届时高管团队会亮相。,澎湃新闻,网约车司机不愿送乘客进小区竟送回原地，双方在高速大打出手,https://www.thepaper.cn/newsDetail_forward_2360554,11小时前,2018-08-19 21:28:25
120,打了辆网约车回家，为了进不进小区的问题，乘客和司机杠上了，结果司机一怒之下要把乘客送回出发地。途中，两人又因此发生争执，居然在高速上大打出手。,澎湃新闻,赴韩中国游客今年6月同比增49%，韩旅游界：将大力促销,https://www.thepaper.cn/newsDetail_forward_2360528,11小时前,2018-08-19 21:28:25
121,今年6月赴韩旅游的中国游客人数比2017年6月增长49% 。不过，今年的最新数据仍低于2016年6月的数据。为此，零售商正准备促销活动以加快吸引更多中国消费者。,澎湃新闻,城市与社会︱中国游戏代练员和组织者的共识与差异,https://www.thepaper.cn/newsDetail_forward_2360392,11小时前,2018-08-19 21:28:25
122,代练员选择代练的出发点就是可边玩边赚钱，但极少会有代练员会在一个工作室持续工作两年；面对同样薪资的传统意义上的工作，多数工作室经营得当的组织者却会选择代练。,澎湃新闻,台风北上致冀鲁辽多地迎暴雨，南方地区重返“桑拿天”,https://www.thepaper.cn/newsDetail_forward_2360553,11小时前,2018-08-19 21:28:25
123,随着台风北上，今明天强降雨带将北移至环渤海地区，河北、山东、辽宁等地部分地区将有暴雨，而在台风影响消退的南方地区，高温又将发展增多。,澎湃新闻,北大考古文博学院院长孙庆伟：我们依然需要“走出疑古时代”,https://www.thepaper.cn/newsDetail_forward_2360538,11小时前,2018-08-19 21:28:26
124,三皇五帝是历史还是传说？夏商周的夏起于何时止于何时？这些问题离普罗大众似乎有些遥远，但对于考古学家们，回答这些问题不仅仅是责任，更是梦想。,澎湃新闻,曾潜逃22年的绍兴原物资局长韩汉均宣判：玩忽职守被判三年,https://www.thepaper.cn/newsDetail_forward_2360526,11小时前,2018-08-19 21:28:26
125,追逃小组成员说，考虑到他女儿年纪尚小，当面抓捕可能对她成长不利，我们决定在其住处附近对其实施抓捕，同时尽量做到不当着其女儿的面进行。,澎湃新闻,昔日长江五虎之一安庆急了：市长带队向江苏海安讨教发展经,https://www.thepaper.cn/newsDetail_forward_2360516,11小时前,2018-08-19 21:28:26
126,《安庆日报》将连发八问，自我剖析、深挖病源以求“自知之明”。这恰如一枚深水炸弹，瞬间引爆了这座城市的集体情绪，更将可能搅动皖鄂赣三省毗邻区域的城市格局。,澎湃新闻,城市与社会︱游弋在灰色地带的中国网络游戏代练,https://www.thepaper.cn/newsDetail_forward_2357176,11小时前,2018-08-19 21:28:26
127,代练行业由萌芽阶段进黄金期的过程极为短暂，经过十多年的发展，更加稳定和多元。多位工作室组织者所强调，存在即合理。不管怎样只要游戏在，这个行业会继续发展下去。,澎湃新闻,青海破获盗掘古墓案：追缴文物646件，抓获嫌疑人26人,https://www.thepaper.cn/newsDetail_forward_2360509,11小时前,2018-08-19 21:28:27
128,按照公安部统一指挥部署，青海省公安机关成功侦破都兰盗掘古文化遗址古墓葬案，抓获犯罪嫌疑人26名，追缴各类被盗文物646件。,澎湃新闻,视频|过路民警跳水查看被淹车辆：不能退缩,https://www.thepaper.cn/newsDetail_forward_2360517,11小时前,2018-08-19 21:28:27
129,8月18日，安徽淮北，一辆汽车被困积水中。一名正在上班路上的民警见状，立刻跳入水中查看。所幸车内无人，随后该民警联系到车主，确认平安。,澎湃新闻,河南省环保厅暗访发现一猪场藏身玉米地染黑河塘，无证被取缔,https://www.thepaper.cn/newsDetail_forward_2360523,11小时前,2018-08-19 21:28:27
130,8月17日上午，上蔡县环保局以及当地镇政府介入，表示将立即关停该养猪场，并责成养殖户清理污染源，在一个月内把生猪处理完毕。,澎湃新闻,天津市多个区级退役军人事务局筹备组亮相,https://www.thepaper.cn/newsDetail_forward_2360494,11小时前,2018-08-19 21:28:27
131,退役军人事务部部长孙绍骋、副部长钱锋就曾先后带领调研组到天津专题调研军转干部安置、军人优抚优待、退役军人管理服务等工作情况。,澎湃新闻,西安全面公布秦岭北麓违建问题举报方式，向群众征集线索,https://www.thepaper.cn/newsDetail_forward_2360330,12小时前,2018-08-19 21:28:27
132,西安全面公布秦岭北麓违建问题举报方式，向群众征集线索,澎湃新闻,上港三年来首度重庆赢球，外援居然成了冲冠短板？,https://www.thepaper.cn/newsDetail_forward_2360478,12小时前,2018-08-19 21:28:27
133,榜首的国安和鲁能都输了，上港在少赛一轮的情况下积分追平了国安，武磊和吕文君连续两场比赛贡献6球，这出越来越精彩的争冠大戏，上港的外援能否给力？,澎湃新闻,中纪委网站刊文批“吃拿卡要”：易和人情惯例混淆，危害不小,https://www.thepaper.cn/newsDetail_forward_2360448,12小时前,2018-08-19 21:28:27
134,近年来，在各地纪检监察机关通报的侵害群众利益的不正之风和腐败问题中，吃拿卡要现象屡屡出现。吃拿卡要往往容易和人情惯例等混为一谈，隐蔽性强，危害却不容小觑。,澎湃新闻,媒体调查雇菲佣五大隐患：一旦被发现非法务工，菲佣将被遣返,https://www.thepaper.cn/newsDetail_forward_2360438,12小时前,2018-08-19 21:28:27
135,雇用这些看上去“很完美”的菲佣其实存在家政公司简介与本人实际情况有出入、没有试用期、体检结果不明等诸多风险。,澎湃新闻,医患用社交软件沟通成常态？有医生加数千患者，有人坦言隐忧,https://www.thepaper.cn/newsDetail_forward_2360410,12小时前,2018-08-19 21:28:27
136,随着微信等即时通信工具在生活中的普及，越来越多的医患交流不局限于医院内，微信、QQ等社交软件里的医患沟通正在成为常态。,澎湃新闻,2018上海书展·专访 | 李骥：现在是孩子们的包子老师,https://www.thepaper.cn/newsDetail_forward_2360445,12小时前,2018-08-19 21:28:27
137,20多年过去，有歌迷说他是当年优客李林真正的灵魂，而李骥自己有时会自嘲是一个过气歌手。但优客李林前成员这一身份背后，李骥的人生要复杂得多。,澎湃新闻,斐济群岛地区发生8.1级地震，震源深度570千米,https://www.thepaper.cn/newsDetail_forward_2360459,12小时前,2018-08-19 21:28:27
138,中国地震台网正式测定：08月19日08时19分在斐济群岛地区（南纬18.08度，西经178.06度）发生8.1级地震，震源深度570千米。,澎湃新闻,“超纲超前”暑期班屡禁不止：“小升初”15天开销近万元,https://www.thepaper.cn/newsDetail_forward_2360449,12小时前,2018-08-19 21:28:28
139,记者近日走访了北京几家教育培训机构，发现情况并不乐观。在国家大力整治校外培训机构的背景下，暑期班“超纲教学”“提前教学”等问题依然一言难“禁”。,澎湃新闻,2018上海书展·专访｜米亚·科托：警惕非洲作家这一标签,https://www.thepaper.cn/newsDetail_forward_2358842,12小时前,2018-08-19 21:28:28
